TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972222.3000893,00000000-0000-0000-0000-000000000000,AV,568.3877744803913,2301.769173032127,MIA
315972222.3000893,00000000-0000-0000-0000-000000054178,OTHERS,565.4501827451778,2385.092127274005,MIA
315972222.3000893,00000000-0000-0000-0000-000000054285,OTHERS,569.2866702877767,2256.7888977403118,MIA
315972222.3000893,00000000-0000-0000-0000-000000054297,OTHERS,566.5814625074156,2259.6235331170624,MIA
315972222.3000893,00000000-0000-0000-0000-000000054332,OTHERS,563.9009921227815,2245.021678346648,MIA
315972222.3000893,00000000-0000-0000-0000-000000054367,OTHERS,565.1287892141764,2289.2000882066723,MIA
315972222.3000893,00000000-0000-0000-0000-000000054377,OTHERS,568.734629098779,2386.6776972559314,MIA
315972222.3000893,00000000-0000-0000-0000-000000054409,OTHERS,499.2707954598185,2303.6068751885778,MIA
315972222.3000893,00000000-0000-0000-0000-000000054396,OTHERS,551.5522675821662,2349.5377385664083,MIA
315972222.3000893,00000000-0000-0000-0000-000000054412,OTHERS,523.2702187868309,2352.801290526252,MIA
315972222.3000893,00000000-0000-0000-0000-000000054385,OTHERS,563.8481034982185,2350.6767888511954,MIA
315972222.3000893,00000000-0000-0000-0000-000000054403,OTHERS,516.5164123061828,2304.5763917997224,MIA
315972222.3000893,00000000-0000-0000-0000-000000054402,OTHERS,570.8926518282283,2308.6787017881147,MIA
315972222.3000893,00000000-0000-0000-0000-000000053835,OTHERS,572.6490700129502,2264.6781594316353,MIA
315972222.3000893,00000000-0000-0000-0000-000000054347,AGENT,571.7172155599536,2304.506402640186,MIA
315972222.3000893,00000000-0000-0000-0000-000000054399,OTHERS,552.5819921788041,2353.951751464921,MIA
315972222.3000893,00000000-0000-0000-0000-000000054398,OTHERS,531.370203964423,2305.0579293947385,MIA
315972222.3000893,00000000-0000-0000-0000-000000054388,OTHERS,564.37051254999,2319.643063243331,MIA
315972222.3000893,00000000-0000-0000-0000-000000054378,OTHERS,557.5079216281581,2303.052438852039,MIA
315972222.50113803,00000000-0000-0000-0000-000000000000,AV,568.3210530230169,2303.853216715263,MIA
315972222.50113803,00000000-0000-0000-0000-000000054178,OTHERS,565.6748588182272,2387.1723086457237,MIA
315972222.50113803,00000000-0000-0000-0000-000000054285,OTHERS,569.1725540568083,2258.578947927857,MIA
315972222.50113803,00000000-0000-0000-0000-000000054332,OTHERS,563.9009921226079,2245.02167836846,MIA
315972222.50113803,00000000-0000-0000-0000-000000054367,OTHERS,565.2047381221968,2287.7145074193113,MIA
315972222.50113803,00000000-0000-0000-0000-000000054377,OTHERS,568.6403775737181,2388.3046585895668,MIA
315972222.50113803,00000000-0000-0000-0000-000000054396,OTHERS,551.8851260542583,2349.518033131803,MIA
315972222.50113803,00000000-0000-0000-0000-000000054388,OTHERS,564.4438416002216,2317.5864494966972,MIA
315972222.50113803,00000000-0000-0000-0000-000000054297,OTHERS,566.4507799501384,2259.494647287372,MIA
315972222.50113803,00000000-0000-0000-0000-000000054403,OTHERS,516.6104438715746,2304.498420926508,MIA
315972222.50113803,00000000-0000-0000-0000-000000054378,OTHERS,557.5994971346868,2302.7902546016917,MIA
315972222.50113803,00000000-0000-0000-0000-000000054385,OTHERS,563.9953139453736,2349.645562349569,MIA
315972222.50113803,00000000-0000-0000-0000-000000054414,OTHERS,575.5653943324891,2396.437031722384,MIA
