TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968675.007995,00000000-0000-0000-0000-000000000000,AV,737.0746138767188,1792.4938461983795,MIA
315968675.007995,00000000-0000-0000-0000-000000030014,OTHERS,739.8678536407804,1776.899461240461,MIA
315968675.007995,00000000-0000-0000-0000-000000030902,OTHERS,741.0720727372305,1806.815901015672,MIA
315968675.007995,00000000-0000-0000-0000-000000030924,OTHERS,737.4733859440403,1798.0270050887827,MIA
315968675.007995,00000000-0000-0000-0000-000000029936,OTHERS,739.1913487356927,1757.1848403538806,MIA
315968675.007995,00000000-0000-0000-0000-000000031985,OTHERS,725.7673829806023,1776.3955693133798,MIA
315968675.007995,00000000-0000-0000-0000-000000032101,OTHERS,740.4169206908879,1700.2048584632694,MIA
315968675.007995,00000000-0000-0000-0000-000000032106,OTHERS,750.6014968633032,1708.5050191654984,MIA
315968675.007995,00000000-0000-0000-0000-000000030933,OTHERS,740.8084727350439,1795.8188781785007,MIA
315968675.007995,00000000-0000-0000-0000-000000032142,OTHERS,707.5275548770486,1775.4534324702586,MIA
315968675.007995,00000000-0000-0000-0000-000000029691,OTHERS,736.8454367998645,1780.879669361899,MIA
315968675.007995,00000000-0000-0000-0000-000000032161,OTHERS,761.0667844934735,1868.4351622014926,MIA
315968675.007995,00000000-0000-0000-0000-000000032207,OTHERS,736.9628788622267,1703.6565696780115,MIA
315968675.007995,00000000-0000-0000-0000-000000032206,OTHERS,667.3281650293536,1774.1091459841364,MIA
315968675.007995,00000000-0000-0000-0000-000000032150,OTHERS,736.3335032351313,1767.0334093452136,MIA
315968675.007995,00000000-0000-0000-0000-000000032272,OTHERS,742.9726887621573,1858.3232903852065,MIA
315968675.007995,00000000-0000-0000-0000-000000032195,OTHERS,738.0569705131952,1806.3565286272994,MIA
315968675.007995,00000000-0000-0000-0000-000000029975,OTHERS,739.4346687225885,1767.204415037349,MIA
315968675.007995,00000000-0000-0000-0000-000000030022,AGENT,740.1130404211209,1787.1043361240927,MIA
315968675.007995,00000000-0000-0000-0000-000000032250,OTHERS,737.8717931618509,1821.4720650931101,MIA
315968675.007995,00000000-0000-0000-0000-000000032264,OTHERS,757.3664303788527,1797.9894998220193,MIA
315968675.007995,00000000-0000-0000-0000-000000032215,OTHERS,741.9091148341057,1820.734352587245,MIA
315968675.14255893,00000000-0000-0000-0000-000000000000,AV,737.0668777131598,1792.262486964435,MIA
315968675.14255893,00000000-0000-0000-0000-000000030924,OTHERS,737.4526601666554,1798.0542965167429,MIA
315968675.14255893,00000000-0000-0000-0000-000000029936,OTHERS,739.1322215280403,1756.5520736222354,MIA
315968675.14255893,00000000-0000-0000-0000-000000031985,OTHERS,725.6326590131323,1776.3211924735608,MIA
315968675.14255893,00000000-0000-0000-0000-000000032101,OTHERS,740.521019996993,1700.1932803468897,MIA
315968675.14255893,00000000-0000-0000-0000-000000032106,OTHERS,750.7091242356088,1708.5655467958145,MIA
315968675.14255893,00000000-0000-0000-0000-000000030933,OTHERS,740.8419041880308,1795.4436992206327,MIA
315968675.14255893,00000000-0000-0000-0000-000000032142,OTHERS,707.512469092763,1775.4554537928464,MIA
315968675.14255893,00000000-0000-0000-0000-000000032195,OTHERS,738.0510099487965,1806.3624443153078,MIA
315968675.14255893,00000000-0000-0000-0000-000000032273,OTHERS,750.2681343478232,1744.8264046678064,MIA
315968675.14255893,00000000-0000-0000-0000-000000032206,OTHERS,667.0309456585137,1774.2232662797842,MIA
315968675.14255893,00000000-0000-0000-0000-000000032150,OTHERS,736.2553844261363,1766.1606725493134,MIA
315968675.14255893,00000000-0000-0000-0000-000000030014,OTHERS,739.8393044956523,1776.4552446693629,MIA
315968675.14255893,00000000-0000-0000-0000-000000030902,OTHERS,741.0566005547728,1806.3614285920307,MIA
315968675.14255893,00000000-0000-0000-0000-000000032264,OTHERS,757.3644697978036,1798.524727733836,MIA
315968675.14255893,00000000-0000-0000-0000-000000032215,OTHERS,741.8768046823049,1819.9701270789844,MIA
315968675.14255893,00000000-0000-0000-0000-000000032250,OTHERS,737.5426670239709,1820.853034194378,MIA
315968675.14255893,00000000-0000-0000-0000-000000032272,OTHERS,742.9283816493698,1857.4299518832265,MIA
315968675.14255893,00000000-0000-0000-0000-000000029975,OTHERS,739.4207528339919,1766.8140608397555,MIA
315968675.14255893,00000000-0000-0000-0000-000000030022,AGENT,740.1301089578333,1786.6930172928633,MIA
315968675.14255893,00000000-0000-0000-0000-000000029691,OTHERS,736.9444368418742,1780.1447493136484,MIA
315968675.14255893,00000000-0000-0000-0000-000000032161,OTHERS,761.3690012037483,1868.480177282308,MIA
315968675.14255893,00000000-0000-0000-0000-000000032207,OTHERS,736.7308903270166,1703.5338945669214,MIA
315968675.2671321,00000000-0000-0000-0000-000000000000,AV,737.0641147562901,1792.1660618658136,MIA
315968675.2671321,00000000-0000-0000-0000-000000030924,OTHERS,737.4487009747337,1798.0845761062494,MIA
315968675.2671321,00000000-0000-0000-0000-000000029936,OTHERS,739.1496214282312,1756.275607037622,MIA
315968675.2671321,00000000-0000-0000-0000-000000031985,OTHERS,725.7273966046042,1776.3788425998102,MIA
315968675.2671321,00000000-0000-0000-0000-000000032101,OTHERS,740.5209950673732,1700.226497499185,MIA
315968675.2671321,00000000-0000-0000-0000-000000032106,OTHERS,750.7091242356088,1708.5655467958145,MIA
315968675.2671321,00000000-0000-0000-0000-000000030933,OTHERS,740.7497711386784,1795.1771849389422,MIA
315968675.2671321,00000000-0000-0000-0000-000000032142,OTHERS,707.4524028391261,1775.4765232965076,MIA
315968675.2671321,00000000-0000-0000-0000-000000032273,OTHERS,750.4011233792693,1744.7957517872503,MIA
315968675.2671321,00000000-0000-0000-0000-000000032206,OTHERS,667.1570618684353,1774.2676502993356,MIA
315968675.2671321,00000000-0000-0000-0000-000000032195,OTHERS,738.0157490735731,1806.3246011518936,MIA
315968675.2671321,00000000-0000-0000-0000-000000032150,OTHERS,736.2356183344963,1765.7702124604812,MIA
315968675.2671321,00000000-0000-0000-0000-000000030014,OTHERS,739.8337133852757,1776.2624068885568,MIA
315968675.2671321,00000000-0000-0000-0000-000000030902,OTHERS,741.0707596220915,1806.1725404859674,MIA
315968675.2671321,00000000-0000-0000-0000-000000032264,OTHERS,757.3644697978036,1798.524727733836,MIA
315968675.2671321,00000000-0000-0000-0000-000000032215,OTHERS,741.896704266931,1819.7018760400529,MIA
315968675.2671321,00000000-0000-0000-0000-000000032250,OTHERS,737.7455802065523,1821.6794690362515,MIA
315968675.2671321,00000000-0000-0000-0000-000000032272,OTHERS,742.8766171620526,1857.153015763553,MIA
315968675.2671321,00000000-0000-0000-0000-000000029975,OTHERS,739.4447947003732,1766.6237189914725,MIA
315968675.2671321,00000000-0000-0000-0000-000000030022,AGENT,740.1171466252748,1786.4698862188227,MIA
315968675.2671321,00000000-0000-0000-0000-000000029691,OTHERS,736.931055536878,1779.8926628850131,MIA
315968675.2671321,00000000-0000-0000-0000-000000032161,OTHERS,761.1772427318042,1868.475492725888,MIA
315968675.2671321,00000000-0000-0000-0000-000000032207,OTHERS,736.9033263312755,1703.5333462906306,MIA
315968675.4015192,00000000-0000-0000-0000-000000000000,AV,737.0609621041666,1792.0704407019782,MIA
315968675.4015192,00000000-0000-0000-0000-000000030924,OTHERS,737.4533346816972,1798.1396621517138,MIA
315968675.4015192,00000000-0000-0000-0000-000000029936,OTHERS,739.1506195216458,1756.0651947514943,MIA
315968675.4015192,00000000-0000-0000-0000-000000031985,OTHERS,725.7572627520763,1776.385002745458,MIA
315968675.4015192,00000000-0000-0000-0000-000000032106,OTHERS,750.7091242356088,1708.5655467958145,MIA
315968675.4015192,00000000-0000-0000-0000-000000030933,OTHERS,740.7390750368147,1794.9925384737421,MIA
315968675.4015192,00000000-0000-0000-0000-000000032142,OTHERS,707.4912508553115,1775.447141461501,MIA
315968675.4015192,00000000-0000-0000-0000-000000032195,OTHERS,738.0968457039332,1806.452984673592,MIA
315968675.4015192,00000000-0000-0000-0000-000000032206,OTHERS,667.2126870356822,1774.4216592163596,MIA
315968675.4015192,00000000-0000-0000-0000-000000029691,OTHERS,736.9205407494153,1779.6683626987772,MIA
315968675.4015192,00000000-0000-0000-0000-000000032161,OTHERS,761.386882096346,1868.4369743105408,MIA
315968675.4015192,00000000-0000-0000-0000-000000032207,OTHERS,736.8840221718367,1703.488666584015,MIA
315968675.4015192,00000000-0000-0000-0000-000000030014,OTHERS,739.815513942556,1776.0157459539996,MIA
315968675.4015192,00000000-0000-0000-0000-000000030902,OTHERS,741.0751642184108,1805.9918480956535,MIA
315968675.4015192,00000000-0000-0000-0000-000000032101,OTHERS,740.1765216607274,1700.180395982383,MIA
315968675.4015192,00000000-0000-0000-0000-000000032264,OTHERS,757.3739846371965,1798.6734247809784,MIA
315968675.4015192,00000000-0000-0000-0000-000000032215,OTHERS,741.8934350483718,1819.326441030844,MIA
315968675.4015192,00000000-0000-0000-0000-000000032250,OTHERS,737.9156515909824,1822.4005829651355,MIA
315968675.4015192,00000000-0000-0000-0000-000000029975,OTHERS,739.4457755692181,1766.1903919793783,MIA
315968675.4015192,00000000-0000-0000-0000-000000030022,AGENT,740.0975312479553,1786.2322425152865,MIA
315968675.4015192,00000000-0000-0000-0000-000000032150,OTHERS,736.159552250551,1765.3468851022776,MIA
315968675.4015192,00000000-0000-0000-0000-000000032273,OTHERS,750.499183790289,1744.7526442185103,MIA
315968675.4015192,00000000-0000-0000-0000-000000032272,OTHERS,742.8766171620526,1857.153015763553,MIA
315968675.55521184,00000000-0000-0000-0000-000000000000,AV,737.055940184717,1791.9290721362486,MIA
315968675.55521184,00000000-0000-0000-0000-000000029691,OTHERS,736.7487919845317,1778.9485083937911,MIA
315968675.55521184,00000000-0000-0000-0000-000000030924,OTHERS,737.4585038088946,1798.1439020568814,MIA
315968675.55521184,00000000-0000-0000-0000-000000032264,OTHERS,757.4317880390034,1799.0693955038034,MIA
315968675.55521184,00000000-0000-0000-0000-000000032101,OTHERS,740.3778539556796,1700.1822057188901,MIA
315968675.55521184,00000000-0000-0000-0000-000000032269,OTHERS,753.3887075465857,1749.980783836657,MIA
315968675.55521184,00000000-0000-0000-0000-000000029975,OTHERS,739.4389268086118,1765.6633664568576,MIA
315968675.55521184,00000000-0000-0000-0000-000000032150,OTHERS,736.1501379398218,1764.4363783979052,MIA
315968675.55521184,00000000-0000-0000-0000-000000032272,OTHERS,742.8766171620526,1857.153015763553,MIA
315968675.55521184,00000000-0000-0000-0000-000000032250,OTHERS,737.7495317347943,1821.8207859835086,MIA
315968675.55521184,00000000-0000-0000-0000-000000032215,OTHERS,741.8330201222542,1818.6869170773887,MIA
315968675.55521184,00000000-0000-0000-0000-000000032207,OTHERS,736.78790255923,1703.505321344674,MIA
315968675.55521184,00000000-0000-0000-0000-000000032161,OTHERS,761.3948953580583,1868.4792612787687,MIA
315968675.55521184,00000000-0000-0000-0000-000000032206,OTHERS,667.1170581103446,1774.492502620599,MIA
315968675.55521184,00000000-0000-0000-0000-000000030022,AGENT,740.0690836437215,1785.7337091886136,MIA
315968675.55521184,00000000-0000-0000-0000-000000032195,OTHERS,738.1005207190005,1806.4029022174427,MIA
315968675.55521184,00000000-0000-0000-0000-000000032142,OTHERS,707.4440069464598,1775.4579274511261,MIA
315968675.55521184,00000000-0000-0000-0000-000000032273,OTHERS,750.7854180128514,1744.7623248842008,MIA
315968675.55521184,00000000-0000-0000-0000-000000030933,OTHERS,740.7119576177106,1794.6160032710775,MIA
315968675.55521184,00000000-0000-0000-0000-000000032106,OTHERS,751.2350186570088,1710.6340812866001,MIA
315968675.55521184,00000000-0000-0000-0000-000000031985,OTHERS,725.7385191082997,1776.3771758976777,MIA
315968675.55521184,00000000-0000-0000-0000-000000029936,OTHERS,739.0536631051085,1755.3798272448942,MIA
315968675.55521184,00000000-0000-0000-0000-000000030902,OTHERS,741.0739192875473,1805.6454034049718,MIA
315968675.55521184,00000000-0000-0000-0000-000000030014,OTHERS,739.7783175470563,1775.5538475006726,MIA
315968675.6852464,00000000-0000-0000-0000-000000000000,AV,737.0521128175453,1791.8070222413073,MIA
315968675.6852464,00000000-0000-0000-0000-000000029691,OTHERS,736.7340572464999,1778.64036369702,MIA
315968675.6852464,00000000-0000-0000-0000-000000032264,OTHERS,757.4317880390034,1799.0693955038034,MIA
315968675.6852464,00000000-0000-0000-0000-000000032101,OTHERS,740.4133571550983,1700.1644872630386,MIA
315968675.6852464,00000000-0000-0000-0000-000000032269,OTHERS,753.3887075465857,1749.980783836657,MIA
315968675.6852464,00000000-0000-0000-0000-000000029975,OTHERS,739.4419559390344,1765.4273587335267,MIA
315968675.6852464,00000000-0000-0000-0000-000000030924,OTHERS,737.4505492912876,1798.1158852740564,MIA
315968675.6852464,00000000-0000-0000-0000-000000032150,OTHERS,736.1393352534838,1764.0304261589176,MIA
315968675.6852464,00000000-0000-0000-0000-000000032250,OTHERS,738.0291699775299,1822.1796451653436,MIA
315968675.6852464,00000000-0000-0000-0000-000000032215,OTHERS,741.7939899347741,1818.2158344897648,MIA
315968675.6852464,00000000-0000-0000-0000-000000032207,OTHERS,736.8469384161052,1703.4633733960204,MIA
315968675.6852464,00000000-0000-0000-0000-000000032161,OTHERS,761.3948953580583,1868.4792612787687,MIA
315968675.6852464,00000000-0000-0000-0000-000000032206,OTHERS,667.1170581103446,1774.492502620599,MIA
315968675.6852464,00000000-0000-0000-0000-000000030022,AGENT,740.0570296354598,1785.4511107669452,MIA
315968675.6852464,00000000-0000-0000-0000-000000032195,OTHERS,738.0971027689769,1806.412982398477,MIA
315968675.6852464,00000000-0000-0000-0000-000000032142,OTHERS,707.4124554133781,1775.4326236352076,MIA
315968675.6852464,00000000-0000-0000-0000-000000032273,OTHERS,750.8810375441603,1744.7358656743995,MIA
315968675.6852464,00000000-0000-0000-0000-000000032280,OTHERS,753.1845214457128,1727.1468512183214,MIA
315968675.6852464,00000000-0000-0000-0000-000000030933,OTHERS,740.7020553673178,1794.4254295701394,MIA
315968675.6852464,00000000-0000-0000-0000-000000032106,OTHERS,751.0788873253166,1709.6710358948544,MIA
315968675.6852464,00000000-0000-0000-0000-000000031985,OTHERS,725.6920886978751,1776.3678019229044,MIA
315968675.6852464,00000000-0000-0000-0000-000000029936,OTHERS,739.0937221728882,1755.124063510181,MIA
315968675.6852464,00000000-0000-0000-0000-000000030902,OTHERS,741.0669560615912,1805.4903213333207,MIA
315968675.6852464,00000000-0000-0000-0000-000000030014,OTHERS,739.7748916507361,1775.3237017363458,MIA
315968675.80917317,00000000-0000-0000-0000-000000000000,AV,737.0472180875829,1791.6556910612665,MIA
315968675.80917317,00000000-0000-0000-0000-000000030014,OTHERS,739.774163703923,1775.0921935669394,MIA
315968675.80917317,00000000-0000-0000-0000-000000030902,OTHERS,741.0576166144241,1805.3067115353574,MIA
315968675.80917317,00000000-0000-0000-0000-000000029936,OTHERS,739.0244866586827,1755.2515015783172,MIA
315968675.80917317,00000000-0000-0000-0000-000000031985,OTHERS,725.7254236315104,1776.3970240911249,MIA
315968675.80917317,00000000-0000-0000-0000-000000032101,OTHERS,740.4714118905432,1700.1907615357736,MIA
315968675.80917317,00000000-0000-0000-0000-000000032106,OTHERS,751.2295234951912,1710.4472814076996,MIA
315968675.80917317,00000000-0000-0000-0000-000000030933,OTHERS,740.6671358478433,1794.1574145614954,MIA
315968675.80917317,00000000-0000-0000-0000-000000032142,OTHERS,707.4114713541901,1775.4509233725178,MIA
315968675.80917317,00000000-0000-0000-0000-000000032195,OTHERS,738.0355848333803,1806.3911742801067,MIA
315968675.80917317,00000000-0000-0000-0000-000000032206,OTHERS,667.1170581103446,1774.492502620599,MIA
315968675.80917317,00000000-0000-0000-0000-000000029691,OTHERS,736.7318570824175,1778.28031271458,MIA
