TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970380.1261893,00000000-0000-0000-0000-000000000000,AV,583.2546390819682,1685.4646129408118,MIA
315970380.1261893,00000000-0000-0000-0000-000000016431,OTHERS,585.9334074361834,1697.6971263642645,MIA
315970380.1261893,00000000-0000-0000-0000-000000016423,OTHERS,585.5108748117959,1704.3737135785284,MIA
315970380.1261893,00000000-0000-0000-0000-000000016243,AGENT,585.9614524377026,1671.4217683213126,MIA
315970380.1261893,00000000-0000-0000-0000-000000016378,OTHERS,584.8153167177371,1660.5119315925906,MIA
315970380.1261893,00000000-0000-0000-0000-000000016269,OTHERS,579.9604604911774,1687.764105904463,MIA
315970380.1261893,00000000-0000-0000-0000-000000016450,OTHERS,599.0636557583402,1661.7606963063183,MIA
315970380.1261893,00000000-0000-0000-0000-000000015445,OTHERS,586.2304018766821,1681.0239827097967,MIA
315970380.1261893,00000000-0000-0000-0000-000000016294,OTHERS,599.4513331135649,1664.8678189481332,MIA
315970380.1261893,00000000-0000-0000-0000-000000016400,OTHERS,580.0373132540708,1717.2967153564264,MIA
315970380.1261893,00000000-0000-0000-0000-000000015457,OTHERS,586.0200054317153,1686.3665207066188,MIA
315970380.1261893,00000000-0000-0000-0000-000000016440,OTHERS,583.6152893874793,1785.023921332437,MIA
315970380.1261893,00000000-0000-0000-0000-000000016414,OTHERS,584.1656011049877,1648.0563868329261,MIA
315970380.1261893,00000000-0000-0000-0000-000000016442,OTHERS,586.0157440209491,1692.1644352692756,MIA
315970380.1261893,00000000-0000-0000-0000-000000016181,OTHERS,592.7549022353002,1661.7948169997378,MIA
315970380.1261893,00000000-0000-0000-0000-000000016277,OTHERS,595.644695629851,1668.5165054613956,MIA
315970380.1261893,00000000-0000-0000-0000-000000016459,OTHERS,573.7302709617369,1706.8850071327938,MIA
315970380.1261893,00000000-0000-0000-0000-000000016276,OTHERS,590.0648378569986,1665.753209553987,MIA
315970380.1261893,00000000-0000-0000-0000-000000016458,OTHERS,574.0501066818545,1702.4933968680307,MIA
315970380.1261893,00000000-0000-0000-0000-000000016404,OTHERS,575.9750566205569,1621.6435269168396,MIA
315970380.1261893,00000000-0000-0000-0000-000000016409,OTHERS,576.0362934161573,1608.2962804542335,MIA
315970380.1261893,00000000-0000-0000-0000-000000016432,OTHERS,584.7268477377543,1749.7128865335171,MIA
315970380.1261893,00000000-0000-0000-0000-000000016457,OTHERS,576.7341129269962,1686.7904165890195,MIA
315970380.1261893,00000000-0000-0000-0000-000000016406,OTHERS,575.6895854437216,1627.6757434938845,MIA
315970380.1261893,00000000-0000-0000-0000-000000016387,OTHERS,579.8390310431704,1707.1383827249513,MIA
315970380.1261893,00000000-0000-0000-0000-000000016361,OTHERS,579.7158574616451,1697.0251939264701,MIA
315970380.1261893,00000000-0000-0000-0000-000000016333,OTHERS,578.2651900700157,1652.2199849898925,MIA
315970380.1261893,00000000-0000-0000-0000-000000016318,OTHERS,580.0777232329527,1681.9996506569455,MIA
315970380.1261893,00000000-0000-0000-0000-000000016307,OTHERS,579.3523538180474,1662.134210769952,MIA
315970380.1261893,00000000-0000-0000-0000-000000016305,OTHERS,572.3914624972883,1660.9010352781704,MIA
315970380.2719047,00000000-0000-0000-0000-000000000000,AV,583.2314916758672,1686.5005249423807,MIA
315970380.2719047,00000000-0000-0000-0000-000000016431,OTHERS,585.974368406104,1697.9529010941994,MIA
315970380.2719047,00000000-0000-0000-0000-000000016423,OTHERS,585.5245677556463,1704.2120093918106,MIA
315970380.2719047,00000000-0000-0000-0000-000000016243,AGENT,585.6933418470072,1671.8135282674705,MIA
315970380.2719047,00000000-0000-0000-0000-000000016378,OTHERS,584.5630573794609,1660.568480960544,MIA
315970380.2719047,00000000-0000-0000-0000-000000016269,OTHERS,579.8774450683592,1688.05126168556,MIA
315970380.2719047,00000000-0000-0000-0000-000000016450,OTHERS,599.0068399012422,1661.7703203830054,MIA
315970380.2719047,00000000-0000-0000-0000-000000015445,OTHERS,586.2266147024877,1681.0060076376535,MIA
315970380.2719047,00000000-0000-0000-0000-000000016294,OTHERS,599.273296547941,1664.979915509043,MIA
315970380.2719047,00000000-0000-0000-0000-000000016400,OTHERS,580.1220500586302,1716.9855134506988,MIA
315970380.2719047,00000000-0000-0000-0000-000000015457,OTHERS,585.9753894942786,1686.4227747182451,MIA
315970380.2719047,00000000-0000-0000-0000-000000016440,OTHERS,583.7262679152136,1784.8964867686761,MIA
315970380.2719047,00000000-0000-0000-0000-000000016442,OTHERS,586.0588280046118,1692.2364502528308,MIA
315970380.2719047,00000000-0000-0000-0000-000000016181,OTHERS,593.1790593174579,1661.821312964951,MIA
315970380.2719047,00000000-0000-0000-0000-000000016277,OTHERS,595.3941722968979,1668.4999520065876,MIA
315970380.2719047,00000000-0000-0000-0000-000000016459,OTHERS,573.6777327971738,1706.9834173017712,MIA
315970380.2719047,00000000-0000-0000-0000-000000016414,OTHERS,584.1656011021265,1648.056386838538,MIA
315970380.2719047,00000000-0000-0000-0000-000000016276,OTHERS,589.8854619118089,1665.7562553807456,MIA
315970380.2719047,00000000-0000-0000-0000-000000016458,OTHERS,573.8747115079917,1702.1335040639328,MIA
315970380.2719047,00000000-0000-0000-0000-000000016409,OTHERS,576.0060623497036,1608.1689557014151,MIA
