TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970815.22040457,00000000-0000-0000-0000-000000000000,AV,2954.214187501637,1415.8152904799606,PIT
315970815.22040457,00000000-0000-0000-0000-000000047440,OTHERS,2970.5261550211562,1435.0492769532168,PIT
315970815.22040457,00000000-0000-0000-0000-000000047484,OTHERS,2899.6605544735553,1361.589540567736,PIT
315970815.22040457,00000000-0000-0000-0000-000000047262,OTHERS,2971.688860999929,1427.6133440521426,PIT
315970815.22040457,00000000-0000-0000-0000-000000047424,OTHERS,2957.304696241765,1414.7647778422659,PIT
315970815.22040457,00000000-0000-0000-0000-000000047453,AGENT,2981.173338898773,1445.0764985798053,PIT
315970815.22040457,00000000-0000-0000-0000-000000047446,OTHERS,2963.4657288217827,1431.6651456043921,PIT
315970815.35325325,00000000-0000-0000-0000-000000000000,AV,2954.4913598665007,1416.0891576891001,PIT
315970815.35325325,00000000-0000-0000-0000-000000047440,OTHERS,2970.0100386036897,1434.5754545527102,PIT
315970815.35325325,00000000-0000-0000-0000-000000047446,OTHERS,2962.8606449559074,1431.0916180962604,PIT
315970815.35325325,00000000-0000-0000-0000-000000047484,OTHERS,2900.5242148689904,1362.5576488035308,PIT
315970815.35325325,00000000-0000-0000-0000-000000047262,OTHERS,2972.4257638241966,1428.3274560652333,PIT
315970815.35325325,00000000-0000-0000-0000-000000047482,OTHERS,2953.3379436996784,1456.9871546133188,PIT
315970815.35325325,00000000-0000-0000-0000-000000047424,OTHERS,2958.1056259059746,1415.4220147380918,PIT
315970815.35325325,00000000-0000-0000-0000-000000047453,AGENT,2980.551630965013,1444.5526532424853,PIT
315970815.48230976,00000000-0000-0000-0000-000000000000,AV,2954.7495939594155,1416.3187911974114,PIT
315970815.48230976,00000000-0000-0000-0000-000000047440,OTHERS,2969.5265822690376,1434.081803072207,PIT
315970815.48230976,00000000-0000-0000-0000-000000047446,OTHERS,2962.383280162135,1430.7612721370554,PIT
315970815.48230976,00000000-0000-0000-0000-000000047424,OTHERS,2958.7934575075687,1416.157266256585,PIT
315970815.48230976,00000000-0000-0000-0000-000000047453,AGENT,2980.154017533721,1444.1788897526417,PIT
315970815.48230976,00000000-0000-0000-0000-000000047484,OTHERS,2901.4919094661077,1363.3957970341685,PIT
315970815.48230976,00000000-0000-0000-0000-000000047262,OTHERS,2973.106452704573,1428.8974469298025,PIT
315970815.48230976,00000000-0000-0000-0000-000000047482,OTHERS,2953.165149903369,1457.1079734660364,PIT
315970815.6071002,00000000-0000-0000-0000-000000000000,AV,2955.009551287304,1416.5566100378517,PIT
315970815.6071002,00000000-0000-0000-0000-000000047440,OTHERS,2968.4873017825953,1433.223117068062,PIT
315970815.6071002,00000000-0000-0000-0000-000000047446,OTHERS,2961.023247899487,1429.5004109492393,PIT
315970815.6071002,00000000-0000-0000-0000-000000047424,OTHERS,2960.116172055791,1417.300398898915,PIT
315970815.6071002,00000000-0000-0000-0000-000000047453,AGENT,2978.9911484306676,1443.2421755766627,PIT
315970815.6071002,00000000-0000-0000-0000-000000047262,OTHERS,2974.630203478432,1430.4551555119033,PIT
315970815.6071002,00000000-0000-0000-0000-000000047482,OTHERS,2952.7402237325623,1457.547667169168,PIT
315970815.6071002,00000000-0000-0000-0000-000000047484,OTHERS,2903.4821721369262,1365.2951967477375,PIT
315970815.73169786,00000000-0000-0000-0000-000000000000,AV,2955.272030115398,1416.7967494862296,PIT
315970815.73169786,00000000-0000-0000-0000-000000047440,OTHERS,2967.9114895659923,1432.7070487424267,PIT
315970815.73169786,00000000-0000-0000-0000-000000047446,OTHERS,2960.3494572093714,1428.926070692764,PIT
315970815.73169786,00000000-0000-0000-0000-000000047424,OTHERS,2960.6755448092713,1417.8436866338645,PIT
315970815.73169786,00000000-0000-0000-0000-000000047453,AGENT,2978.6440562459948,1442.8507380967364,PIT
315970815.73169786,00000000-0000-0000-0000-000000047489,OTHERS,2846.236662772782,1323.6309877571632,PIT
315970815.73169786,00000000-0000-0000-0000-000000047262,OTHERS,2975.407823787334,1431.2575005934384,PIT
315970815.73169786,00000000-0000-0000-0000-000000047482,OTHERS,2952.4144749035027,1457.7996001256874,PIT
315970815.73169786,00000000-0000-0000-0000-000000047484,OTHERS,2904.4044407908905,1366.2373137957165,PIT
315970815.8508137,00000000-0000-0000-0000-000000000000,AV,2955.514129855072,1417.0181690393201,PIT
315970815.8508137,00000000-0000-0000-0000-000000047440,OTHERS,2967.388181926832,1432.2140916822273,PIT
