TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315977683.8603145,00000000-0000-0000-0000-000000000000,AV,2747.961422510364,1349.5363108104414,PIT
315977683.8603145,00000000-0000-0000-0000-000000013327,OTHERS,2774.4113850850567,1374.476762538218,PIT
315977683.8603145,00000000-0000-0000-0000-000000014617,OTHERS,2686.5755846697157,1293.1330811405142,PIT
315977683.8603145,00000000-0000-0000-0000-000000015023,OTHERS,2717.1089327477275,1326.5151637791582,PIT
315977683.8603145,00000000-0000-0000-0000-000000015145,OTHERS,2674.895208239602,1278.0808187449836,PIT
315977683.8603145,00000000-0000-0000-0000-000000015212,AGENT,2747.569577205584,1345.4734312019634,PIT
315977683.8603145,00000000-0000-0000-0000-000000015233,OTHERS,2734.6048155609656,1328.7108979415154,PIT
315977683.8603145,00000000-0000-0000-0000-000000015238,OTHERS,2773.726994830188,1360.825675393285,PIT
315977683.8603145,00000000-0000-0000-0000-000000015239,OTHERS,2765.8580527290333,1357.7040077633635,PIT
315977683.8603145,00000000-0000-0000-0000-000000013348,OTHERS,2762.169502556206,1362.7499086966018,PIT
315977683.8603145,00000000-0000-0000-0000-000000015147,OTHERS,2731.262650528025,1330.7514299412765,PIT
315977683.8603145,00000000-0000-0000-0000-000000015245,OTHERS,2815.102661346885,1407.0536625793814,PIT
315977683.9601743,00000000-0000-0000-0000-000000000000,AV,2747.9612898366936,1349.5364430359602,PIT
315977683.9601743,00000000-0000-0000-0000-000000013327,OTHERS,2774.339058885957,1374.5090940814014,PIT
315977683.9601743,00000000-0000-0000-0000-000000014617,OTHERS,2686.49397359018,1292.976302632035,PIT
315977683.9601743,00000000-0000-0000-0000-000000015023,OTHERS,2717.1462652974287,1326.4621333894595,PIT
315977683.9601743,00000000-0000-0000-0000-000000015145,OTHERS,2673.82460350846,1277.15494110298,PIT
315977683.9601743,00000000-0000-0000-0000-000000015212,AGENT,2746.7945377973833,1344.7586724787293,PIT
315977683.9601743,00000000-0000-0000-0000-000000015233,OTHERS,2733.778810302147,1328.0035696744424,PIT
315977683.9601743,00000000-0000-0000-0000-000000015238,OTHERS,2774.0437392484264,1361.4327876301147,PIT
315977683.9601743,00000000-0000-0000-0000-000000015239,OTHERS,2765.261363194248,1357.1110179160644,PIT
315977683.9601743,00000000-0000-0000-0000-000000013348,OTHERS,2762.1859075200787,1362.7768402653076,PIT
315977683.9601743,00000000-0000-0000-0000-000000015147,OTHERS,2730.4498743604763,1329.953359073991,PIT
315977683.9601743,00000000-0000-0000-0000-000000015245,OTHERS,2815.1026613468553,1407.0536625794175,PIT
315977684.059974,00000000-0000-0000-0000-000000000000,AV,2747.960987583706,1349.5367822590806,PIT
315977684.059974,00000000-0000-0000-0000-000000013327,OTHERS,2774.3469067311494,1374.488291670695,PIT
315977684.059974,00000000-0000-0000-0000-000000015245,OTHERS,2815.102661346824,1407.0536625794546,PIT
315977684.059974,00000000-0000-0000-0000-000000015147,OTHERS,2731.329908568463,1330.2554108221495,PIT
315977684.059974,00000000-0000-0000-0000-000000013348,OTHERS,2762.151141574696,1362.7686198451336,PIT
315977684.059974,00000000-0000-0000-0000-000000015239,OTHERS,2764.530017149317,1356.5240215732465,PIT
315977684.059974,00000000-0000-0000-0000-000000015238,OTHERS,2774.5056908085558,1362.2748917548638,PIT
315977684.059974,00000000-0000-0000-0000-000000015248,OTHERS,2759.7889020593325,1346.16884414983,PIT
315977684.059974,00000000-0000-0000-0000-000000015233,OTHERS,2732.9271204186525,1327.2950462648578,PIT
315977684.059974,00000000-0000-0000-0000-000000015212,AGENT,2745.9721047091234,1343.9940526136775,PIT
315977684.059974,00000000-0000-0000-0000-000000015145,OTHERS,2672.878320365525,1276.2989326554227,PIT
315977684.059974,00000000-0000-0000-0000-000000015023,OTHERS,2717.138519890839,1326.471596228233,PIT
315977684.059974,00000000-0000-0000-0000-000000014617,OTHERS,2686.6280111403257,1293.2029698185868,PIT
315977684.1594434,00000000-0000-0000-0000-000000000000,AV,2747.9606243657554,1349.5371499006321,PIT
315977684.1594434,00000000-0000-0000-0000-000000013327,OTHERS,2774.4208831548012,1374.4106990123364,PIT
315977684.1594434,00000000-0000-0000-0000-000000014617,OTHERS,2686.457128284435,1293.1438147341069,PIT
315977684.1594434,00000000-0000-0000-0000-000000015023,OTHERS,2717.133856515121,1326.4737954340376,PIT
315977684.1594434,00000000-0000-0000-0000-000000013348,OTHERS,2762.168519689674,1362.787231612338,PIT
315977684.1594434,00000000-0000-0000-0000-000000015147,OTHERS,2730.622547540624,1329.6631004104536,PIT
315977684.1594434,00000000-0000-0000-0000-000000015212,AGENT,2745.178428961735,1343.2578645308495,PIT
315977684.1594434,00000000-0000-0000-0000-000000015233,OTHERS,2732.133367470301,1326.5616872280036,PIT
315977684.1594434,00000000-0000-0000-0000-000000015252,OTHERS,2725.58872218447,1326.6698834368567,PIT
315977684.1594434,00000000-0000-0000-0000-000000015145,OTHERS,2672.8783203655803,1276.2989326553618,PIT
315977684.1594434,00000000-0000-0000-0000-000000015248,OTHERS,2759.620996726273,1346.053922392677,PIT
315977684.1594434,00000000-0000-0000-0000-000000015239,OTHERS,2763.8532396738233,1355.9126475564792,PIT
315977684.1594434,00000000-0000-0000-0000-000000015247,OTHERS,2760.9099349673525,1345.1899161729762,PIT
315977684.1594434,00000000-0000-0000-0000-000000015238,OTHERS,2774.4214396109255,1362.2202236854932,PIT
315977684.2573969,00000000-0000-0000-0000-000000000000,AV,2747.960468365293,1349.537328589488,PIT
315977684.2573969,00000000-0000-0000-0000-000000013327,OTHERS,2774.3878297701103,1374.4461836073087,PIT
315977684.2573969,00000000-0000-0000-0000-000000014617,OTHERS,2686.6792534505016,1293.1033165455287,PIT
315977684.2573969,00000000-0000-0000-0000-000000015023,OTHERS,2717.094552979877,1326.5532811348235,PIT
315977684.2573969,00000000-0000-0000-0000-000000013348,OTHERS,2762.1653092466468,1362.7807618506654,PIT
315977684.2573969,00000000-0000-0000-0000-000000015147,OTHERS,2729.728993109217,1328.9359573158094,PIT
315977684.2573969,00000000-0000-0000-0000-000000015212,AGENT,2744.4270882178266,1342.6005553339608,PIT
315977684.2573969,00000000-0000-0000-0000-000000015233,OTHERS,2731.2281995194808,1325.8120757079555,PIT
315977684.2573969,00000000-0000-0000-0000-000000015252,OTHERS,2724.6112408642653,1325.7432135272265,PIT
315977684.2573969,00000000-0000-0000-0000-000000015145,OTHERS,2672.878320365633,1276.2989326553022,PIT
315977684.2573969,00000000-0000-0000-0000-000000015248,OTHERS,2759.620996726273,1346.053922392677,PIT
315977684.2573969,00000000-0000-0000-0000-000000015239,OTHERS,2763.1113113568663,1355.2480917262778,PIT
315977684.2573969,00000000-0000-0000-0000-000000015247,OTHERS,2760.9099349673525,1345.1899161729762,PIT
315977684.2573969,00000000-0000-0000-0000-000000015238,OTHERS,2774.1459814263385,1361.871442504262,PIT
315977684.35804886,00000000-0000-0000-0000-000000000000,AV,2747.9599551193937,1349.5376596191459,PIT
315977684.35804886,00000000-0000-0000-0000-000000013327,OTHERS,2774.353146291343,1374.4944818709714,PIT
315977684.35804886,00000000-0000-0000-0000-000000014617,OTHERS,2686.6015046839875,1293.200035051589,PIT
315977684.35804886,00000000-0000-0000-0000-000000015023,OTHERS,2717.121617283099,1326.4571816982154,PIT
315977684.35804886,00000000-0000-0000-0000-000000013348,OTHERS,2762.1634397459875,1362.783509565776,PIT
315977684.35804886,00000000-0000-0000-0000-000000015147,OTHERS,2728.9684895576847,1328.0678395913792,PIT
315977684.35804886,00000000-0000-0000-0000-000000015212,AGENT,2743.62252684717,1341.8510305552886,PIT
315977684.35804886,00000000-0000-0000-0000-000000015233,OTHERS,2730.422636024813,1325.299094159777,PIT
315977684.35804886,00000000-0000-0000-0000-000000015252,OTHERS,2724.548468510037,1325.771108378506,PIT
315977684.35804886,00000000-0000-0000-0000-000000015145,OTHERS,2670.188464429224,1273.6785867704516,PIT
315977684.35804886,00000000-0000-0000-0000-000000015248,OTHERS,2759.140836475847,1345.646416218998,PIT
315977684.35804886,00000000-0000-0000-0000-000000015239,OTHERS,2762.2306746256486,1354.4336495939306,PIT
315977684.35804886,00000000-0000-0000-0000-000000015247,OTHERS,2760.3592545874017,1344.9955387761424,PIT
315977684.35804886,00000000-0000-0000-0000-000000015238,OTHERS,2773.986251412647,1361.7053193214686,PIT
315977684.45857567,00000000-0000-0000-0000-000000000000,AV,2747.9597096003768,1349.537953338431,PIT
315977684.45857567,00000000-0000-0000-0000-000000013327,OTHERS,2774.4078457539845,1374.5136163327234,PIT
315977684.45857567,00000000-0000-0000-0000-000000014617,OTHERS,2686.695689543388,1293.1229040079545,PIT
315977684.45857567,00000000-0000-0000-0000-000000015145,OTHERS,2670.188464429347,1273.6785867703318,PIT
315977684.45857567,00000000-0000-0000-0000-000000013348,OTHERS,2762.1458039814447,1362.7818315607774,PIT
315977684.45857567,00000000-0000-0000-0000-000000015147,OTHERS,2727.848502307736,1327.0338503022506,PIT
315977684.45857567,00000000-0000-0000-0000-000000015212,AGENT,2742.817784549573,1341.1293212373225,PIT
315977684.45857567,00000000-0000-0000-0000-000000015233,OTHERS,2729.322070527132,1324.3919956341822,PIT
315977684.45857567,00000000-0000-0000-0000-000000015252,OTHERS,2724.548468510037,1325.771108378506,PIT
315977684.45857567,00000000-0000-0000-0000-000000015023,OTHERS,2717.079748420566,1326.5969733100724,PIT
315977684.45857567,00000000-0000-0000-0000-000000015248,OTHERS,2759.140836475847,1345.646416218998,PIT
315977684.45857567,00000000-0000-0000-0000-000000015247,OTHERS,2760.3592545874017,1344.9955387761424,PIT
