TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315971551.94864666,00000000-0000-0000-0000-000000000000,AV,174.72061610753582,1943.9909955465528,MIA
315971551.94864666,00000000-0000-0000-0000-000000039239,OTHERS,174.37446782294026,1958.2554533599562,MIA
315971551.94864666,00000000-0000-0000-0000-000000039298,AGENT,175.23696344660874,1928.8419108027954,MIA
315971551.94864666,00000000-0000-0000-0000-000000039344,OTHERS,175.4721288172721,1883.119223934004,MIA
315971551.94864666,00000000-0000-0000-0000-000000039932,OTHERS,178.8558482782138,1877.6289671317927,MIA
315971551.94864666,00000000-0000-0000-0000-000000039917,OTHERS,186.38939051219063,1904.3992093749805,MIA
315971551.94864666,00000000-0000-0000-0000-000000039874,OTHERS,175.69724221393642,1897.0927391567893,MIA
315971552.0494181,00000000-0000-0000-0000-000000000000,AV,174.7281136729487,1943.7227468491787,MIA
315971552.0494181,00000000-0000-0000-0000-000000039239,OTHERS,174.36456931263618,1957.960446269677,MIA
315971552.0494181,00000000-0000-0000-0000-000000039298,AGENT,175.27032160736687,1928.617010503112,MIA
315971552.0494181,00000000-0000-0000-0000-000000039344,OTHERS,175.50502879909953,1882.641943587853,MIA
315971552.0494181,00000000-0000-0000-0000-000000039932,OTHERS,178.81875048289257,1877.726818779852,MIA
315971552.0494181,00000000-0000-0000-0000-000000039917,OTHERS,186.4387366800735,1904.351294528324,MIA
315971552.0494181,00000000-0000-0000-0000-000000039874,OTHERS,175.70984012065418,1896.5109357686802,MIA
315971552.1490692,00000000-0000-0000-0000-000000000000,AV,174.7356323503166,1943.4690044151919,MIA
315971552.1490692,00000000-0000-0000-0000-000000039239,OTHERS,174.3986415121076,1957.5959827563167,MIA
315971552.1490692,00000000-0000-0000-0000-000000039298,AGENT,175.26682404682447,1928.3123761773031,MIA
315971552.1490692,00000000-0000-0000-0000-000000039344,OTHERS,175.50502879909953,1882.641943587853,MIA
315971552.1490692,00000000-0000-0000-0000-000000039932,OTHERS,178.81120879644374,1877.6360024883263,MIA
315971552.1490692,00000000-0000-0000-0000-000000039917,OTHERS,186.7654901920281,1904.3149216924328,MIA
315971552.1490692,00000000-0000-0000-0000-000000039874,OTHERS,175.7033643031641,1895.8333782330906,MIA
315971552.2489489,00000000-0000-0000-0000-000000000000,AV,174.74362169751797,1943.2081952636493,MIA
315971552.2489489,00000000-0000-0000-0000-000000039239,OTHERS,174.39915235899727,1957.2309425307608,MIA
