TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315974067.05917054,00000000-0000-0000-0000-000000000000,AV,576.4442355925106,1921.1478308683575,MIA
315974067.05917054,00000000-0000-0000-0000-000000070342,OTHERS,577.6715576437316,1984.9387278728304,MIA
315974067.05917054,00000000-0000-0000-0000-000000071372,OTHERS,553.1043588036565,1913.5471191189688,MIA
315974067.05917054,00000000-0000-0000-0000-000000071443,OTHERS,519.9942009284906,1911.7231959683304,MIA
315974067.05917054,00000000-0000-0000-0000-000000071453,OTHERS,584.5038657179769,1972.1215832929468,MIA
315974067.05917054,00000000-0000-0000-0000-000000071316,OTHERS,560.7736359303617,1913.5743289908496,MIA
315974067.05917054,00000000-0000-0000-0000-000000071458,OTHERS,590.5958154703958,1972.6884312263705,MIA
315974067.05917054,00000000-0000-0000-0000-000000071433,OTHERS,581.1755838904705,1971.8898881774485,MIA
315974067.05917054,00000000-0000-0000-0000-000000071457,OTHERS,613.6347729712013,1861.137275152188,MIA
315974067.05917054,00000000-0000-0000-0000-000000071386,OTHERS,574.2066151392097,1883.7077024648638,MIA
315974067.05917054,00000000-0000-0000-0000-000000071334,OTHERS,574.6958960594259,1996.281694216681,MIA
315974067.05917054,00000000-0000-0000-0000-000000071479,OTHERS,579.5156378460193,1869.4028351936786,MIA
315974067.05917054,00000000-0000-0000-0000-000000071465,OTHERS,570.4468633386365,1815.9035240946369,MIA
315974067.05917054,00000000-0000-0000-0000-000000071380,OTHERS,569.7505904103142,1902.7122185420792,MIA
315974067.05917054,00000000-0000-0000-0000-000000071423,OTHERS,495.7344811216127,1905.7288771858719,MIA
315974067.05917054,00000000-0000-0000-0000-000000071421,OTHERS,575.3154949529476,1967.8350770428253,MIA
315974067.05917054,00000000-0000-0000-0000-000000071420,OTHERS,623.1679206382565,1861.164235885377,MIA
315974067.05917054,00000000-0000-0000-0000-000000071408,OTHERS,559.2532451078715,1917.418888107069,MIA
315974067.05917054,00000000-0000-0000-0000-000000071403,OTHERS,639.1736533222154,1861.567297447067,MIA
315974067.05917054,00000000-0000-0000-0000-000000071452,OTHERS,565.8116397072955,1924.0650916442905,MIA
315974067.05917054,00000000-0000-0000-0000-000000070213,AGENT,577.3110688858513,1888.6619950818585,MIA
315974067.05917054,00000000-0000-0000-0000-000000071389,OTHERS,570.9937407812498,1877.6219285715435,MIA
315974067.05917054,00000000-0000-0000-0000-000000071336,OTHERS,574.9602930829932,1846.145518733481,MIA
315974067.17052263,00000000-0000-0000-0000-000000000000,AV,576.4092403088315,1922.4318876033442,MIA
315974067.17052263,00000000-0000-0000-0000-000000070342,OTHERS,577.6747749977767,1986.5333096163786,MIA
315974067.17052263,00000000-0000-0000-0000-000000071372,OTHERS,553.1997164704594,1913.5072221292874,MIA
315974067.17052263,00000000-0000-0000-0000-000000071443,OTHERS,520.6593780558302,1911.9978650762384,MIA
315974067.17052263,00000000-0000-0000-0000-000000071453,OTHERS,584.6318153237122,1972.0979208262631,MIA
315974067.17052263,00000000-0000-0000-0000-000000071316,OTHERS,560.6650979285745,1913.5331083406847,MIA
315974067.17052263,00000000-0000-0000-0000-000000071458,OTHERS,591.0218738367605,1972.7731203207647,MIA
315974067.17052263,00000000-0000-0000-0000-000000071457,OTHERS,613.6347729712013,1861.137275152188,MIA
315974067.17052263,00000000-0000-0000-0000-000000071386,OTHERS,574.2203187112963,1882.5106279052404,MIA
315974067.17052263,00000000-0000-0000-0000-000000071334,OTHERS,574.3422370134336,1997.2486065419957,MIA
315974067.17052263,00000000-0000-0000-0000-000000071465,OTHERS,570.4468633386365,1815.9035240946369,MIA
315974067.17052263,00000000-0000-0000-0000-000000071433,OTHERS,581.8856682236088,1972.0206866433807,MIA
315974067.17052263,00000000-0000-0000-0000-000000071380,OTHERS,569.8183831746833,1901.523205992604,MIA
315974067.17052263,00000000-0000-0000-0000-000000071479,OTHERS,579.2756707848567,1870.7705264761846,MIA
315974067.17052263,00000000-0000-0000-0000-000000071423,OTHERS,495.9708368236082,1905.7011306322213,MIA
315974067.17052263,00000000-0000-0000-0000-000000071421,OTHERS,575.5396642017033,1967.8415282146148,MIA
315974067.17052263,00000000-0000-0000-0000-000000071420,OTHERS,623.167920637627,1861.164235896956,MIA
315974067.17052263,00000000-0000-0000-0000-000000071408,OTHERS,559.2560024368286,1917.4351792724224,MIA
315974067.17052263,00000000-0000-0000-0000-000000071403,OTHERS,639.1736533222154,1861.567297447067,MIA
315974067.17052263,00000000-0000-0000-0000-000000071452,OTHERS,565.809705774993,1924.1061319625785,MIA
315974067.17052263,00000000-0000-0000-0000-000000070213,AGENT,577.3576525010526,1888.4927720560447,MIA
315974067.17052263,00000000-0000-0000-0000-000000071389,OTHERS,571.0168192507225,1876.354592347032,MIA
315974067.17052263,00000000-0000-0000-0000-000000071336,OTHERS,575.3829188868971,1843.566953909897,MIA
315974067.27856183,00000000-0000-0000-0000-000000000000,AV,576.3795724568216,1923.6900000387634,MIA
315974067.27856183,00000000-0000-0000-0000-000000071334,OTHERS,574.3479408819641,1998.4588126561944,MIA
315974067.27856183,00000000-0000-0000-0000-000000071336,OTHERS,575.3829188862294,1843.5669539217208,MIA
315974067.27856183,00000000-0000-0000-0000-000000071380,OTHERS,569.8621445721767,1900.4698372048679,MIA
315974067.27856183,00000000-0000-0000-0000-000000071389,OTHERS,571.1234854032414,1875.109142407228,MIA
315974067.27856183,00000000-0000-0000-0000-000000070342,OTHERS,577.604004889359,1988.1917659263959,MIA
315974067.27856183,00000000-0000-0000-0000-000000071403,OTHERS,639.1736533222154,1861.567297447067,MIA
315974067.27856183,00000000-0000-0000-0000-000000071423,OTHERS,496.54293601179603,1905.9216222376745,MIA
315974067.27856183,00000000-0000-0000-0000-000000071386,OTHERS,574.2387681826972,1881.1459275098755,MIA
315974067.27856183,00000000-0000-0000-0000-000000071457,OTHERS,613.6347729712013,1861.137275152188,MIA
315974067.27856183,00000000-0000-0000-0000-000000071482,OTHERS,571.0415015527652,1997.61909898004,MIA
315974067.27856183,00000000-0000-0000-0000-000000071372,OTHERS,553.1949705086894,1913.4418035709384,MIA
315974067.27856183,00000000-0000-0000-0000-000000071479,OTHERS,579.3144485671752,1871.917652239024,MIA
315974067.27856183,00000000-0000-0000-0000-000000071316,OTHERS,560.7149045543396,1913.5670975416592,MIA
315974067.27856183,00000000-0000-0000-0000-000000071453,OTHERS,584.6276494000108,1972.0945741309824,MIA
315974067.27856183,00000000-0000-0000-0000-000000071420,OTHERS,623.1621245795548,1861.2665492605913,MIA
315974067.27856183,00000000-0000-0000-0000-000000071443,OTHERS,521.7807720618373,1912.1960592416904,MIA
315974067.27856183,00000000-0000-0000-0000-000000071421,OTHERS,576.2445896844753,1967.5447526187231,MIA
315974067.27856183,00000000-0000-0000-0000-000000071458,OTHERS,590.8313897811996,1972.6409956873813,MIA
315974067.27856183,00000000-0000-0000-0000-000000071433,OTHERS,581.2624491125491,1971.9178989653715,MIA
315974067.27856183,00000000-0000-0000-0000-000000070213,AGENT,577.2367868225288,1889.2171157903101,MIA
315974067.27856183,00000000-0000-0000-0000-000000071452,OTHERS,565.809705774993,1924.1061319625785,MIA
315974067.27856183,00000000-0000-0000-0000-000000071408,OTHERS,559.3037594943106,1917.442080745468,MIA
315974067.3888288,00000000-0000-0000-0000-000000000000,AV,576.3463965918701,1924.9446307543133,MIA
315974067.3888288,00000000-0000-0000-0000-000000070342,OTHERS,577.5966562497148,1989.8692191216242,MIA
315974067.3888288,00000000-0000-0000-0000-000000071334,OTHERS,574.2924920885429,1999.7338742290885,MIA
315974067.3888288,00000000-0000-0000-0000-000000071336,OTHERS,575.3829188855619,1843.5669539335447,MIA
315974067.3888288,00000000-0000-0000-0000-000000071380,OTHERS,569.9184372632493,1899.5026939200952,MIA
315974067.3888288,00000000-0000-0000-0000-000000071386,OTHERS,574.2648088789238,1879.6405808026864,MIA
