TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315975434.65800977,00000000-0000-0000-0000-000000000000,AV,3320.966540837937,1762.2468055313975,PIT
315975434.65800977,00000000-0000-0000-0000-000000082183,OTHERS,3274.8979811362915,1716.156133012887,PIT
315975434.65800977,00000000-0000-0000-0000-000000082785,OTHERS,3311.722169087669,1750.2894357774796,PIT
315975434.65800977,00000000-0000-0000-0000-000000082872,OTHERS,3283.455285685624,1794.9157880048615,PIT
315975434.65800977,00000000-0000-0000-0000-000000082873,OTHERS,3287.927539307956,1789.7533897867913,PIT
315975434.65800977,00000000-0000-0000-0000-000000082864,OTHERS,3332.058165655689,1742.2311817009463,PIT
315975434.65800977,00000000-0000-0000-0000-000000082875,OTHERS,3292.403680623672,1795.2392483629321,PIT
315975434.65800977,00000000-0000-0000-0000-000000082874,OTHERS,3288.652423384185,1798.907421722298,PIT
315975434.65800977,00000000-0000-0000-0000-000000082470,AGENT,3340.412141685528,1780.0797640073588,PIT
315975434.65800977,00000000-0000-0000-0000-000000082855,OTHERS,3257.061307605244,1829.7949292364194,PIT
315975434.76799816,00000000-0000-0000-0000-000000000000,AV,3320.084458705803,1761.4336080578573,PIT
315975434.76799816,00000000-0000-0000-0000-000000082855,OTHERS,3256.59902999541,1830.4099129357,PIT
315975434.76799816,00000000-0000-0000-0000-000000082872,OTHERS,3284.13822753026,1794.6623475399006,PIT
315975434.76799816,00000000-0000-0000-0000-000000082873,OTHERS,3287.0836843185216,1790.3564313966233,PIT
315975434.76799816,00000000-0000-0000-0000-000000082864,OTHERS,3332.023551222821,1742.2221889593195,PIT
315975434.76799816,00000000-0000-0000-0000-000000082875,OTHERS,3292.392370195445,1795.1800820087008,PIT
315975434.76799816,00000000-0000-0000-0000-000000082874,OTHERS,3288.7731759333,1798.5050397344526,PIT
315975434.76799816,00000000-0000-0000-0000-000000082183,OTHERS,3274.240707286551,1715.5089001709493,PIT
315975434.76799816,00000000-0000-0000-0000-000000082785,OTHERS,3310.915941464381,1749.584843494508,PIT
315975434.76799816,00000000-0000-0000-0000-000000082470,AGENT,3339.5788387656426,1779.2979692834058,PIT
315975434.86809254,00000000-0000-0000-0000-000000000000,AV,3319.300944446463,1760.708727150488,PIT
315975434.86809254,00000000-0000-0000-0000-000000082855,OTHERS,3256.0641573117823,1830.841060492876,PIT
315975434.86809254,00000000-0000-0000-0000-000000082872,OTHERS,3284.1382275221226,1794.662347532269,PIT
315975434.86809254,00000000-0000-0000-0000-000000082873,OTHERS,3287.087488731344,1790.3240249720368,PIT
315975434.86809254,00000000-0000-0000-0000-000000082183,OTHERS,3273.665745023202,1714.9906189571695,PIT
315975434.86809254,00000000-0000-0000-0000-000000082785,OTHERS,3310.0275612944456,1748.7519019416895,PIT
315975434.86809254,00000000-0000-0000-0000-000000082864,OTHERS,3332.026022861354,1742.2506360546079,PIT
315975434.86809254,00000000-0000-0000-0000-000000082875,OTHERS,3292.189405532938,1795.3734858322875,PIT
315975434.86809254,00000000-0000-0000-0000-000000082470,AGENT,3338.744860578857,1778.5587533989599,PIT
315975434.86809254,00000000-0000-0000-0000-000000082874,OTHERS,3288.8445943574325,1798.6075626308066,PIT
315975434.96058196,00000000-0000-0000-0000-000000000000,AV,3318.523063546752,1759.983735961222,PIT
315975434.96058196,00000000-0000-0000-0000-000000082855,OTHERS,3255.657739161931,1831.3656001142733,PIT
315975434.96058196,00000000-0000-0000-0000-000000082872,OTHERS,3284.1785730953334,1794.66159219827,PIT
315975434.96058196,00000000-0000-0000-0000-000000082183,OTHERS,3272.794086388503,1714.1668896428864,PIT
315975434.96058196,00000000-0000-0000-0000-000000082785,OTHERS,3309.2016737880394,1748.074149891383,PIT
315975434.96058196,00000000-0000-0000-0000-000000082864,OTHERS,3332.0670489826707,1742.190733997688,PIT
315975434.96058196,00000000-0000-0000-0000-000000082875,OTHERS,3292.275139711561,1795.2004504649228,PIT
315975434.96058196,00000000-0000-0000-0000-000000082470,AGENT,3337.82827559318,1777.7590176574897,PIT
315975434.96058196,00000000-0000-0000-0000-000000082874,OTHERS,3288.735136949367,1798.8490270206228,PIT
315975434.96058196,00000000-0000-0000-0000-000000082873,OTHERS,3287.0888753722675,1790.4559280535566,PIT
315975435.05844504,00000000-0000-0000-0000-000000000000,AV,3317.740222404357,1759.2589558291425,PIT
315975435.05844504,00000000-0000-0000-0000-000000082470,AGENT,3336.943398372372,1776.944974341846,PIT
315975435.05844504,00000000-0000-0000-0000-000000082855,OTHERS,3255.3841663175267,1831.8953715192486,PIT
315975435.05844504,00000000-0000-0000-0000-000000082872,OTHERS,3284.1785730874913,1794.661592190931,PIT
315975435.05844504,00000000-0000-0000-0000-000000082873,OTHERS,3287.123185834513,1790.2650797238364,PIT
315975435.05844504,00000000-0000-0000-0000-000000082183,OTHERS,3272.235362014267,1713.6364272176238,PIT
315975435.05844504,00000000-0000-0000-0000-000000082785,OTHERS,3308.296363591875,1747.1317387015604,PIT
315975435.05844504,00000000-0000-0000-0000-000000082864,OTHERS,3331.887038672845,1742.4187102618964,PIT
315975435.05844504,00000000-0000-0000-0000-000000082875,OTHERS,3292.2675155651777,1795.307372225843,PIT
315975435.05844504,00000000-0000-0000-0000-000000082874,OTHERS,3288.6787750350823,1798.5551299039985,PIT
315975435.16225547,00000000-0000-0000-0000-000000000000,AV,3316.958971504631,1758.5358056810765,PIT
315975435.16225547,00000000-0000-0000-0000-000000082470,AGENT,3336.1281122437463,1776.1859537808484,PIT
315975435.16225547,00000000-0000-0000-0000-000000082183,OTHERS,3271.597071486074,1713.1378297725946,PIT
315975435.16225547,00000000-0000-0000-0000-000000082785,OTHERS,3307.4637577405865,1746.3091335362399,PIT
315975435.16225547,00000000-0000-0000-0000-000000082855,OTHERS,3254.807262395589,1832.2187643171449,PIT
315975435.16225547,00000000-0000-0000-0000-000000082872,OTHERS,3284.178573079649,1794.661592183592,PIT
315975435.16225547,00000000-0000-0000-0000-000000082874,OTHERS,3288.503471285491,1798.5179737173519,PIT
315975435.16225547,00000000-0000-0000-0000-000000082864,OTHERS,3331.4467895454595,1742.6509884879813,PIT
315975435.16225547,00000000-0000-0000-0000-000000082875,OTHERS,3292.324440136817,1795.103088647493,PIT
315975435.16225547,00000000-0000-0000-0000-000000082873,OTHERS,3287.0659781348604,1790.3517959167632,PIT
315975435.321248,00000000-0000-0000-0000-000000000000,AV,3315.623446134285,1757.3040332281628,PIT
315975435.321248,00000000-0000-0000-0000-000000082470,AGENT,3335.248604098604,1775.3985723004087,PIT
315975435.321248,00000000-0000-0000-0000-000000082183,OTHERS,3270.9071376582765,1712.3774423870502,PIT
315975435.321248,00000000-0000-0000-0000-000000082785,OTHERS,3306.662342898595,1745.6224229801528,PIT
315975435.321248,00000000-0000-0000-0000-000000082855,OTHERS,3254.165670495202,1832.6742071371493,PIT
315975435.321248,00000000-0000-0000-0000-000000082872,OTHERS,3284.1785730718047,1794.6615921762527,PIT
315975435.321248,00000000-0000-0000-0000-000000082873,OTHERS,3287.050209379763,1790.3066023670667,PIT
315975435.321248,00000000-0000-0000-0000-000000082874,OTHERS,3288.4792930327394,1798.6739390056769,PIT
315975435.321248,00000000-0000-0000-0000-000000082864,OTHERS,3331.3611688380847,1742.6688309192905,PIT
315975435.321248,00000000-0000-0000-0000-000000082875,OTHERS,3292.294917489832,1795.0371400233755,PIT
315975435.45651764,00000000-0000-0000-0000-000000000000,AV,3314.6045959873572,1756.3634898645444,PIT
315975435.45651764,00000000-0000-0000-0000-000000082470,AGENT,3334.4237667756706,1774.6430205156296,PIT
315975435.45651764,00000000-0000-0000-0000-000000082183,OTHERS,3270.3665224503397,1711.8183193800178,PIT
