TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315977392.6035927,00000000-0000-0000-0000-000000000000,AV,2710.495560988837,1306.9568584168667,PIT
315977392.6035927,00000000-0000-0000-0000-000000091110,OTHERS,2697.699490543518,1291.0413755579873,PIT
315977392.6035927,00000000-0000-0000-0000-000000091105,OTHERS,2708.701595746235,1301.3397748267782,PIT
315977392.6035927,00000000-0000-0000-0000-000000091091,AGENT,2678.3272975227355,1277.5306268194176,PIT
315977392.6035927,00000000-0000-0000-0000-000000091211,OTHERS,2710.598062088649,1334.5216731063338,PIT
315977392.6035927,00000000-0000-0000-0000-000000091215,OTHERS,2710.578387395093,1330.4481372172127,PIT
315977392.6035927,00000000-0000-0000-0000-000000091140,OTHERS,2712.8110109857594,1327.179801596082,PIT
315977392.6035927,00000000-0000-0000-0000-000000090930,OTHERS,2728.187109192257,1328.348132771793,PIT
315977392.6035927,00000000-0000-0000-0000-000000091197,OTHERS,2651.3490872857365,1256.5122789391526,PIT
315977392.6035927,00000000-0000-0000-0000-000000091143,OTHERS,2647.7715566053585,1263.864705746761,PIT
315977392.6035927,00000000-0000-0000-0000-000000091108,OTHERS,2684.9248317865217,1279.4493126692967,PIT
315977392.6035927,00000000-0000-0000-0000-000000091153,OTHERS,2720.194314653774,1306.9489560119125,PIT
315977392.6035927,00000000-0000-0000-0000-000000090146,OTHERS,2720.618576622345,1316.8986913383596,PIT
315977392.6035927,00000000-0000-0000-0000-000000091077,OTHERS,2738.108167786291,1328.2138378593474,PIT
315977392.6035927,00000000-0000-0000-0000-000000091049,OTHERS,2724.5640645056674,1320.7271737127894,PIT
315977392.6035927,00000000-0000-0000-0000-000000091212,OTHERS,2707.5870520765593,1331.6450933956598,PIT
315977392.6035927,00000000-0000-0000-0000-000000091203,OTHERS,2709.7613644354683,1329.3718550459305,PIT
315977392.6035927,00000000-0000-0000-0000-000000091129,OTHERS,2716.777795825112,1325.2285807775193,PIT
