TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315971738.85755765,00000000-0000-0000-0000-000000000000,AV,96.51554391948387,3255.79259298338,MIA
315971738.85755765,00000000-0000-0000-0000-000000036825,OTHERS,41.50645762240581,3250.422615604993,MIA
315971738.85755765,00000000-0000-0000-0000-000000036856,OTHERS,81.92407709961176,3267.3312772062927,MIA
315971738.85755765,00000000-0000-0000-0000-000000036870,OTHERS,109.96525501261853,3259.244190962091,MIA
315971738.85755765,00000000-0000-0000-0000-000000036882,OTHERS,113.14436199223972,3256.355167880662,MIA
315971738.85755765,00000000-0000-0000-0000-000000036901,OTHERS,139.65381746878745,3267.5480720904384,MIA
315971738.85755765,00000000-0000-0000-0000-000000036970,AGENT,152.68905862420618,3264.009987523248,MIA
315971738.85755765,00000000-0000-0000-0000-000000036969,OTHERS,95.21357487181444,3249.346043539657,MIA
315971738.85755765,00000000-0000-0000-0000-000000036965,OTHERS,110.52234983655588,3249.5840969489836,MIA
315971738.85755765,00000000-0000-0000-0000-000000036950,OTHERS,140.5559716601281,3263.657494334494,MIA
315971739.0164478,00000000-0000-0000-0000-000000000000,AV,96.94910418887066,3255.7034029106194,MIA
315971739.0164478,00000000-0000-0000-0000-000000036825,OTHERS,41.74053857175873,3250.379115137587,MIA
315971739.0164478,00000000-0000-0000-0000-000000036882,OTHERS,113.6672595515633,3256.4062324589504,MIA
315971739.0164478,00000000-0000-0000-0000-000000036901,OTHERS,139.27777072193894,3267.810441839179,MIA
315971739.0164478,00000000-0000-0000-0000-000000036950,OTHERS,140.16416765252822,3263.746228364477,MIA
315971739.0164478,00000000-0000-0000-0000-000000036856,OTHERS,82.00267000333723,3267.3275801734003,MIA
315971739.0164478,00000000-0000-0000-0000-000000036870,OTHERS,109.97105704897369,3259.2461782705896,MIA
315971739.0164478,00000000-0000-0000-0000-000000036965,OTHERS,110.59997959123251,3249.566190038495,MIA
315971739.0164478,00000000-0000-0000-0000-000000036970,AGENT,152.4282279593773,3263.9122861326923,MIA
315971739.0164478,00000000-0000-0000-0000-000000036969,OTHERS,95.2145129894368,3249.341614424789,MIA
315971739.1855341,00000000-0000-0000-0000-000000000000,AV,97.21934396072395,3255.713535916704,MIA
315971739.1855341,00000000-0000-0000-0000-000000036825,OTHERS,41.6730944175334,3250.3070328890612,MIA
315971739.1855341,00000000-0000-0000-0000-000000036882,OTHERS,114.67883772466844,3256.442698886425,MIA
315971739.1855341,00000000-0000-0000-0000-000000036901,OTHERS,138.15851340402068,3268.297257032563,MIA
315971739.1855341,00000000-0000-0000-0000-000000036856,OTHERS,81.94655362832513,3267.3033530284783,MIA
315971739.1855341,00000000-0000-0000-0000-000000036870,OTHERS,109.90301564202973,3259.282859005502,MIA
315971739.1855341,00000000-0000-0000-0000-000000036973,OTHERS,126.66253466023865,3244.667228196969,MIA
315971739.1855341,00000000-0000-0000-0000-000000036965,OTHERS,110.73311687309048,3249.6039056895147,MIA
315971739.1855341,00000000-0000-0000-0000-000000036970,AGENT,152.04221253858674,3263.951604394469,MIA
315971739.1855341,00000000-0000-0000-0000-000000036969,OTHERS,95.205790745492,3249.338095452056,MIA
315971739.1855341,00000000-0000-0000-0000-000000036950,OTHERS,139.6870758049766,3263.9872746690944,MIA
315971739.3590799,00000000-0000-0000-0000-000000000000,AV,97.54939713053123,3255.726328533323,MIA
315971739.3590799,00000000-0000-0000-0000-000000036825,OTHERS,40.896782683818934,3250.5563671532122,MIA
315971739.3590799,00000000-0000-0000-0000-000000036882,OTHERS,115.7012284128508,3256.534380036378,MIA
315971739.3590799,00000000-0000-0000-0000-000000036901,OTHERS,137.26218069850339,3268.891282365401,MIA
315971739.3590799,00000000-0000-0000-0000-000000036856,OTHERS,81.90863665275478,3267.3398848352867,MIA
315971739.3590799,00000000-0000-0000-0000-000000036870,OTHERS,109.94696733084037,3259.259598323609,MIA
315971739.3590799,00000000-0000-0000-0000-000000036973,OTHERS,126.44260025651778,3244.6777806852647,MIA
315971739.3590799,00000000-0000-0000-0000-000000036965,OTHERS,110.89528035820007,3249.602397827667,MIA
315971739.3590799,00000000-0000-0000-0000-000000036950,OTHERS,139.15947455947435,3263.7786708572717,MIA
315971739.3590799,00000000-0000-0000-0000-000000036970,AGENT,151.61073098360114,3263.967498721853,MIA
315971739.3590799,00000000-0000-0000-0000-000000036969,OTHERS,95.23098579063068,3249.349564976407,MIA
315971739.53273714,00000000-0000-0000-0000-000000000000,AV,97.93267091059263,3255.7400112263417,MIA
315971739.53273714,00000000-0000-0000-0000-000000036825,OTHERS,41.561273791612464,3250.550702145279,MIA
315971739.53273714,00000000-0000-0000-0000-000000036882,OTHERS,116.29480389192308,3256.553208065853,MIA
315971739.53273714,00000000-0000-0000-0000-000000036901,OTHERS,136.77611979866487,3269.153797070141,MIA
315971739.53273714,00000000-0000-0000-0000-000000036856,OTHERS,81.99697096422918,3267.3351994412324,MIA
315971739.53273714,00000000-0000-0000-0000-000000036870,OTHERS,110.01126974074114,3259.300180533797,MIA
315971739.53273714,00000000-0000-0000-0000-000000036973,OTHERS,126.41537796062721,3244.566846566547,MIA
315971739.53273714,00000000-0000-0000-0000-000000036965,OTHERS,111.08444824909263,3249.5873934491246,MIA
315971739.53273714,00000000-0000-0000-0000-000000036950,OTHERS,138.87014103977944,3263.865006541085,MIA
315971739.53273714,00000000-0000-0000-0000-000000036970,AGENT,151.61073098510323,3263.96749872198,MIA
315971739.53273714,00000000-0000-0000-0000-000000036969,OTHERS,95.24127000934782,3249.349621947109,MIA
315971739.70831835,00000000-0000-0000-0000-000000000000,AV,98.35041964137552,3255.7553950711604,MIA
315971739.70831835,00000000-0000-0000-0000-000000036825,OTHERS,41.52192058699632,3250.637357429347,MIA
315971739.70831835,00000000-0000-0000-0000-000000036882,OTHERS,117.20069448941273,3256.7551247729225,MIA
315971739.70831835,00000000-0000-0000-0000-000000036901,OTHERS,135.97464056607978,3269.6975513889947,MIA
315971739.70831835,00000000-0000-0000-0000-000000036950,OTHERS,138.21656728451956,3263.8205085711656,MIA
315971739.70831835,00000000-0000-0000-0000-000000036856,OTHERS,81.96737169077763,3267.327158443042,MIA
315971739.70831835,00000000-0000-0000-0000-000000036870,OTHERS,109.98379107489129,3259.2631692936156,MIA
315971739.70831835,00000000-0000-0000-0000-000000036973,OTHERS,126.86467480688782,3245.4185751145533,MIA
315971739.70831835,00000000-0000-0000-0000-000000036965,OTHERS,111.08444824909263,3249.5873934491246,MIA
315971739.70831835,00000000-0000-0000-0000-000000036969,OTHERS,95.23828272779768,3249.356379300169,MIA
315971739.70831835,00000000-0000-0000-0000-000000036970,AGENT,150.8684037025388,3264.214613138964,MIA
315971739.883631,00000000-0000-0000-0000-000000000000,AV,98.81692950241093,3255.7734172268797,MIA
