TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315975190.72181183,00000000-0000-0000-0000-000000000000,AV,515.9174136288833,2352.7272210337555,MIA
315975190.72181183,00000000-0000-0000-0000-000000073002,OTHERS,545.6179058667396,2350.850461499886,MIA
315975190.72181183,00000000-0000-0000-0000-000000073305,OTHERS,499.49691546415187,2347.596523834625,MIA
315975190.72181183,00000000-0000-0000-0000-000000072541,OTHERS,524.4994148881361,2353.395184659042,MIA
315975190.72181183,00000000-0000-0000-0000-000000073548,AGENT,549.0733956197537,2358.2786336399504,MIA
315975190.72181183,00000000-0000-0000-0000-000000073534,OTHERS,531.7632921102133,2357.4943290809133,MIA
315975190.72181183,00000000-0000-0000-0000-000000073317,OTHERS,505.3768605634066,2347.749995501776,MIA
315975190.72181183,00000000-0000-0000-0000-000000073413,OTHERS,529.2420172818098,2401.772441405124,MIA
315975190.72181183,00000000-0000-0000-0000-000000073502,OTHERS,492.71909149865996,2353.898513333116,MIA
315975190.72181183,00000000-0000-0000-0000-000000073365,OTHERS,531.0780524463819,2353.066455559868,MIA
315975190.72181183,00000000-0000-0000-0000-000000073537,OTHERS,566.8154728062902,2337.532634979041,MIA
315975190.72181183,00000000-0000-0000-0000-000000073518,OTHERS,505.0917971080275,2354.969773236193,MIA
315975190.72181183,00000000-0000-0000-0000-000000072910,OTHERS,510.0090742380242,2352.395453832662,MIA
315975190.72181183,00000000-0000-0000-0000-000000073460,OTHERS,502.6761382212091,2350.313288707178,MIA
315975190.72181183,00000000-0000-0000-0000-000000073361,OTHERS,558.7947122291931,2346.033797363157,MIA
315975190.8280736,00000000-0000-0000-0000-000000000000,AV,515.9178258818853,2352.7272362842373,MIA
315975190.8280736,00000000-0000-0000-0000-000000073002,OTHERS,545.5723354808001,2350.815990598277,MIA
315975190.8280736,00000000-0000-0000-0000-000000073305,OTHERS,499.5022015091269,2347.59195854094,MIA
315975190.8280736,00000000-0000-0000-0000-000000072541,OTHERS,524.5117880019992,2353.3886507365905,MIA
315975190.8280736,00000000-0000-0000-0000-000000073548,AGENT,549.1305695784796,2358.146117223974,MIA
315975190.8280736,00000000-0000-0000-0000-000000073534,OTHERS,531.0107164703868,2357.4675759720403,MIA
315975190.8280736,00000000-0000-0000-0000-000000073317,OTHERS,505.33836330500213,2347.7700419014463,MIA
