TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315977582.86599934,00000000-0000-0000-0000-000000000000,AV,156.99183656871725,2351.038207765683,MIA
315977582.86599934,00000000-0000-0000-0000-000000049463,OTHERS,157.1511453671172,2355.7055191612358,MIA
315977582.86599934,00000000-0000-0000-0000-000000049511,OTHERS,157.32734422418238,2361.452062397821,MIA
315977582.86599934,00000000-0000-0000-0000-000000049397,OTHERS,154.26367816259545,2347.9956175540547,MIA
315977582.86599934,00000000-0000-0000-0000-000000049421,OTHERS,153.88698529716456,2357.6033487841264,MIA
315977582.86599934,00000000-0000-0000-0000-000000049517,AGENT,162.05727111741703,2344.800199297951,MIA
315977582.86599934,00000000-0000-0000-0000-000000049498,OTHERS,163.01990229100232,2318.58368141252,MIA
315977582.86599934,00000000-0000-0000-0000-000000049495,OTHERS,159.0979589788554,2424.2296576273525,MIA
315977582.96448636,00000000-0000-0000-0000-000000000000,AV,156.9918672421779,2351.038171434703,MIA
315977582.96448636,00000000-0000-0000-0000-000000049495,OTHERS,159.10846477974832,2425.629572286251,MIA
315977582.96448636,00000000-0000-0000-0000-000000049397,OTHERS,154.3149518684651,2348.101890344707,MIA
315977582.96448636,00000000-0000-0000-0000-000000049463,OTHERS,157.15317372154198,2355.6947176872923,MIA
315977582.96448636,00000000-0000-0000-0000-000000049511,OTHERS,157.32805997554073,2361.4106317414708,MIA
315977582.96448636,00000000-0000-0000-0000-000000049421,OTHERS,153.87728148978226,2357.5523335482103,MIA
315977582.96448636,00000000-0000-0000-0000-000000049498,OTHERS,163.0001315911153,2318.598027364805,MIA
315977582.96448636,00000000-0000-0000-0000-000000049517,AGENT,162.07970737796924,2345.4397160406147,MIA
315977583.071264,00000000-0000-0000-0000-000000000000,AV,156.99200275503716,2351.0381800766863,MIA
315977583.071264,00000000-0000-0000-0000-000000049495,OTHERS,158.91448373446113,2427.02171190775,MIA
315977583.071264,00000000-0000-0000-0000-000000049397,OTHERS,154.33586686337972,2348.115820088066,MIA
315977583.071264,00000000-0000-0000-0000-000000049530,OTHERS,151.77855726359746,2398.6054967700725,MIA
315977583.071264,00000000-0000-0000-0000-000000049463,OTHERS,157.1478882238263,2355.7124326344783,MIA
315977583.071264,00000000-0000-0000-0000-000000049511,OTHERS,157.24420367638564,2361.573470230469,MIA
315977583.071264,00000000-0000-0000-0000-000000049421,OTHERS,153.88765533026614,2357.591497386896,MIA
315977583.071264,00000000-0000-0000-0000-000000049498,OTHERS,162.98502000570028,2318.6686569984718,MIA
