TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970772.60065216,00000000-0000-0000-0000-000000000000,AV,3334.4039679419047,1766.8809378488336,PIT
315970772.60065216,00000000-0000-0000-0000-000000016485,OTHERS,3409.7142445564,1836.2495360595324,PIT
315970772.60065216,00000000-0000-0000-0000-000000016495,OTHERS,3324.5170876416664,1758.0243975294711,PIT
315970772.60065216,00000000-0000-0000-0000-000000016598,AGENT,3319.952724326202,1749.560597610843,PIT
315970772.60065216,00000000-0000-0000-0000-000000016629,OTHERS,3331.5437005548297,1742.9442293036973,PIT
315970772.60065216,00000000-0000-0000-0000-000000016624,OTHERS,3285.415118787202,1717.733707541666,PIT
315970772.60065216,00000000-0000-0000-0000-000000016642,OTHERS,3310.967947182012,1745.4497491137256,PIT
315970772.60065216,00000000-0000-0000-0000-000000016634,OTHERS,3294.2671182125523,1784.5509061406592,PIT
315970772.60065216,00000000-0000-0000-0000-000000016632,OTHERS,3262.0568009588264,1819.4520093120846,PIT
315970772.60065216,00000000-0000-0000-0000-000000016630,OTHERS,3292.564510081353,1795.1570523687376,PIT
315970772.69933414,00000000-0000-0000-0000-000000000000,AV,3335.1811441668215,1767.5991700286831,PIT
315970772.69933414,00000000-0000-0000-0000-000000016485,OTHERS,3410.6432426906445,1837.2956777895404,PIT
315970772.69933414,00000000-0000-0000-0000-000000016495,OTHERS,3325.259372971891,1758.7104539209054,PIT
315970772.69933414,00000000-0000-0000-0000-000000016598,AGENT,3320.774206533398,1750.2907941520275,PIT
315970772.69933414,00000000-0000-0000-0000-000000016624,OTHERS,3286.2778865444734,1718.2574499152206,PIT
315970772.69933414,00000000-0000-0000-0000-000000016642,OTHERS,3311.6523866561156,1745.7851639607236,PIT
315970772.69933414,00000000-0000-0000-0000-000000016634,OTHERS,3293.8224522317682,1785.1195469736667,PIT
315970772.69933414,00000000-0000-0000-0000-000000016632,OTHERS,3262.0568009666968,1819.452009319417,PIT
315970772.69933414,00000000-0000-0000-0000-000000016629,OTHERS,3331.4330954635248,1743.6144675327698,PIT
315970772.79586875,00000000-0000-0000-0000-000000000000,AV,3335.944513380705,1768.3025251790793,PIT
315970772.79586875,00000000-0000-0000-0000-000000016485,OTHERS,3411.794553720301,1838.409955976924,PIT
315970772.79586875,00000000-0000-0000-0000-000000016495,OTHERS,3326.0015796732787,1759.3724491822265,PIT
315970772.79586875,00000000-0000-0000-0000-000000016598,AGENT,3321.5561334353197,1751.1298655794692,PIT
315970772.79586875,00000000-0000-0000-0000-000000016634,OTHERS,3294.361921387459,1783.4581554005053,PIT
315970772.79586875,00000000-0000-0000-0000-000000016632,OTHERS,3262.0568009745684,1819.452009326749,PIT
315970772.79586875,00000000-0000-0000-0000-000000016629,OTHERS,3331.4330954712823,1743.6144675399246,PIT
315970772.79586875,00000000-0000-0000-0000-000000016642,OTHERS,3311.652386663873,1745.7851639678738,PIT
315970772.79586875,00000000-0000-0000-0000-000000016624,OTHERS,3286.277886552236,1718.2574499223651,PIT
315970772.91143054,00000000-0000-0000-0000-000000000000,AV,3336.859885522224,1769.1461498673252,PIT
315970772.91143054,00000000-0000-0000-0000-000000016485,OTHERS,3412.8937377653906,1839.405202472024,PIT
315970772.91143054,00000000-0000-0000-0000-000000016495,OTHERS,3326.7819472449482,1760.0777917314624,PIT
315970772.91143054,00000000-0000-0000-0000-000000016598,AGENT,3322.243933502481,1751.7159977088618,PIT
315970772.91143054,00000000-0000-0000-0000-000000016634,OTHERS,3294.361921395212,1783.458155407677,PIT
315970772.91143054,00000000-0000-0000-0000-000000016629,OTHERS,3331.433095479038,1743.6144675470805,PIT
315970772.91143054,00000000-0000-0000-0000-000000016642,OTHERS,3312.5992974278925,1746.8881711220135,PIT
315970772.91143054,00000000-0000-0000-0000-000000016624,OTHERS,3286.277886559997,1718.257449929511,PIT
315970773.0014072,00000000-0000-0000-0000-000000000000,AV,3337.552160726021,1769.7858769888903,PIT
315970773.0014072,00000000-0000-0000-0000-000000016485,OTHERS,3413.9702545285168,1840.289525185143,PIT
315970773.0014072,00000000-0000-0000-0000-000000016495,OTHERS,3327.5703878749696,1760.7870425412875,PIT
315970773.0014072,00000000-0000-0000-0000-000000016629,OTHERS,3331.433095486795,1743.6144675542353,PIT
315970773.0014072,00000000-0000-0000-0000-000000016634,OTHERS,3294.361921402964,1783.4581554148494,PIT
