TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968553.73240286,00000000-0000-0000-0000-000000000000,AV,3083.3355705364306,1543.2358530150973,PIT
315968553.73240286,00000000-0000-0000-0000-000000011258,OTHERS,3089.4731821846754,1536.5006147788424,PIT
315968553.73240286,00000000-0000-0000-0000-000000011285,OTHERS,3123.134087819775,1571.7613441692727,PIT
315968553.73240286,00000000-0000-0000-0000-000000011287,OTHERS,3049.21614426034,1570.6830502198875,PIT
315968553.73240286,00000000-0000-0000-0000-000000011140,OTHERS,3086.875459174253,1542.8881448563873,PIT
315968553.73240286,00000000-0000-0000-0000-000000011289,OTHERS,3039.607768812916,1581.2974278337906,PIT
315968553.73240286,00000000-0000-0000-0000-000000011280,AGENT,3125.9273480052348,1578.9890811996368,PIT
315968553.73240286,00000000-0000-0000-0000-000000011292,OTHERS,3061.2085143749628,1510.007575828082,PIT
315968553.73240286,00000000-0000-0000-0000-000000011269,OTHERS,3067.8201247304078,1521.0038701533385,PIT
315968553.73240286,00000000-0000-0000-0000-000000011290,OTHERS,3054.8795920070165,1576.086459198144,PIT
315968553.83479714,00000000-0000-0000-0000-000000000000,AV,3082.5208497932067,1542.4788785456487,PIT
315968553.83479714,00000000-0000-0000-0000-000000011140,OTHERS,3085.5940435641833,1541.720321551735,PIT
315968553.83479714,00000000-0000-0000-0000-000000011285,OTHERS,3124.230140781458,1572.8406298973016,PIT
315968553.83479714,00000000-0000-0000-0000-000000011289,OTHERS,3039.743942505024,1581.1917348689983,PIT
315968553.83479714,00000000-0000-0000-0000-000000011290,OTHERS,3054.853465642313,1576.123471108113,PIT
315968553.83479714,00000000-0000-0000-0000-000000011269,OTHERS,3068.291600223801,1521.472356759772,PIT
315968553.83479714,00000000-0000-0000-0000-000000011287,OTHERS,3049.289438619733,1570.538321937199,PIT
315968553.83479714,00000000-0000-0000-0000-000000011280,AGENT,3124.729741819117,1577.8974295751493,PIT
