TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969952.0827272,00000000-0000-0000-0000-000000000000,AV,2534.475217016365,1037.5041253025129,PIT
315969952.0827272,00000000-0000-0000-0000-000000033204,OTHERS,2553.390527708108,1043.5668014255048,PIT
315969952.0827272,00000000-0000-0000-0000-000000033215,OTHERS,2545.0894086192607,1035.4251535303613,PIT
315969952.0827272,00000000-0000-0000-0000-000000033158,OTHERS,2568.0497550716955,1059.8316071305494,PIT
315969952.0827272,00000000-0000-0000-0000-000000033220,OTHERS,2520.444144740183,1017.0436513302228,PIT
315969952.0827272,00000000-0000-0000-0000-000000032812,OTHERS,2536.829811713172,1035.754723069873,PIT
315969952.0827272,00000000-0000-0000-0000-000000033212,OTHERS,2529.333239750486,1020.7049065607907,PIT
315969952.0827272,00000000-0000-0000-0000-000000033223,OTHERS,2570.390724001297,1058.931389087559,PIT
315969952.0827272,00000000-0000-0000-0000-000000033224,OTHERS,2519.552060362119,1011.4910718792087,PIT
315969952.0827272,00000000-0000-0000-0000-000000032458,OTHERS,2555.696238037009,1057.1051321266598,PIT
315969952.0827272,00000000-0000-0000-0000-000000033216,OTHERS,2558.3960062130395,1065.4153739738451,PIT
315969952.0827272,00000000-0000-0000-0000-000000033234,OTHERS,2478.942603523443,976.5143113362527,PIT
315969952.0827272,00000000-0000-0000-0000-000000032939,OTHERS,2552.5255853849217,1050.5676279909396,PIT
315969952.0827272,00000000-0000-0000-0000-000000033225,AGENT,2505.0483531286936,1001.939127086303,PIT
315969952.18580943,00000000-0000-0000-0000-000000000000,AV,2533.648362940654,1036.7307379439937,PIT
315969952.18580943,00000000-0000-0000-0000-000000033204,OTHERS,2554.2668314716807,1044.3392989836211,PIT
315969952.18580943,00000000-0000-0000-0000-000000033215,OTHERS,2545.9405179000914,1036.1810962985294,PIT
315969952.18580943,00000000-0000-0000-0000-000000033158,OTHERS,2568.680284495457,1061.698985232115,PIT
315969952.18580943,00000000-0000-0000-0000-000000033220,OTHERS,2521.018416727676,1017.5866820537033,PIT
315969952.18580943,00000000-0000-0000-0000-000000032812,OTHERS,2535.8406910702874,1034.8498744978028,PIT
315969952.18580943,00000000-0000-0000-0000-000000033212,OTHERS,2529.843536233688,1021.2680333809842,PIT
315969952.18580943,00000000-0000-0000-0000-000000033223,OTHERS,2571.168430826192,1059.628624364994,PIT
315969952.18580943,00000000-0000-0000-0000-000000033240,OTHERS,2594.876662662542,1086.0922334092606,PIT
315969952.18580943,00000000-0000-0000-0000-000000033224,OTHERS,2520.1476117465572,1012.2721936585665,PIT
315969952.18580943,00000000-0000-0000-0000-000000032458,OTHERS,2555.0261632848487,1056.5350330953509,PIT
315969952.18580943,00000000-0000-0000-0000-000000033216,OTHERS,2558.4828254705026,1065.4794535443093,PIT
315969952.18580943,00000000-0000-0000-0000-000000033234,OTHERS,2478.942603523443,976.5143113362527,PIT
315969952.18580943,00000000-0000-0000-0000-000000032939,OTHERS,2551.628309799988,1049.7972419771304,PIT
315969952.18580943,00000000-0000-0000-0000-000000033225,AGENT,2505.6561956429223,1002.467071332835,PIT
315969952.28368217,00000000-0000-0000-0000-000000000000,AV,2532.867680003149,1035.990655697253,PIT
315969952.28368217,00000000-0000-0000-0000-000000033204,OTHERS,2554.935314315424,1044.9791772891317,PIT
315969952.28368217,00000000-0000-0000-0000-000000033215,OTHERS,2546.255526498965,1036.6236872034283,PIT
315969952.28368217,00000000-0000-0000-0000-000000033158,OTHERS,2569.531341389697,1061.831817426416,PIT
315969952.28368217,00000000-0000-0000-0000-000000033220,OTHERS,2521.6907073899765,1018.1789420709214,PIT
