TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315986036.4816476,00000000-0000-0000-0000-000000000000,AV,2688.591104250756,1290.7109310400133,PIT
315986036.4816476,00000000-0000-0000-0000-000000030121,OTHERS,2712.03983576879,1304.9876096297521,PIT
315986036.4816476,00000000-0000-0000-0000-000000030395,OTHERS,2658.200980822529,1251.7158262382716,PIT
315986036.4816476,00000000-0000-0000-0000-000000030408,OTHERS,2732.008436908773,1335.3925549372525,PIT
315986036.4816476,00000000-0000-0000-0000-000000030371,OTHERS,2673.514745408911,1281.0291063620414,PIT
315986036.4816476,00000000-0000-0000-0000-000000030409,OTHERS,2687.347599862992,1277.906598583976,PIT
315986036.4816476,00000000-0000-0000-0000-000000030246,OTHERS,2702.8975935123112,1295.916238671723,PIT
315986036.4816476,00000000-0000-0000-0000-000000030420,OTHERS,2664.7487445791794,1271.9600099279817,PIT
315986036.4816476,00000000-0000-0000-0000-000000030392,OTHERS,2647.940754128235,1241.5799002943922,PIT
315986036.4816476,00000000-0000-0000-0000-000000030295,OTHERS,2605.864901371769,1210.2687232512114,PIT
315986036.4816476,00000000-0000-0000-0000-000000030418,OTHERS,2633.3611322362985,1236.5356668648885,PIT
315986036.4816476,00000000-0000-0000-0000-000000030394,OTHERS,2658.1309606287336,1263.3502231860768,PIT
315986036.4816476,00000000-0000-0000-0000-000000030422,OTHERS,2666.1942687316096,1273.6337609970751,PIT
315986036.4816476,00000000-0000-0000-0000-000000030390,OTHERS,2640.7506178578687,1251.2619610206073,PIT
315986036.4816476,00000000-0000-0000-0000-000000030425,OTHERS,2663.554322462621,1264.7045551877932,PIT
315986036.4816476,00000000-0000-0000-0000-000000030234,OTHERS,2682.85553146366,1277.8414841996996,PIT
315986036.4816476,00000000-0000-0000-0000-000000030296,OTHERS,2671.2931671284896,1267.2188567868145,PIT
315986036.4816476,00000000-0000-0000-0000-000000030385,OTHERS,2679.0077006731212,1274.3032473674775,PIT
315986036.4816476,00000000-0000-0000-0000-000000030180,AGENT,2677.0957621356065,1280.405774856071,PIT
315986036.4816476,00000000-0000-0000-0000-000000030270,OTHERS,2714.374827652063,1325.0813947703373,PIT
315986036.4816476,00000000-0000-0000-0000-000000030421,OTHERS,2647.7570057056532,1265.0732815615304,PIT
315986036.4816476,00000000-0000-0000-0000-000000030352,OTHERS,2669.3855715996483,1276.9191046782087,PIT
315986036.4816476,00000000-0000-0000-0000-000000030340,OTHERS,2675.18701438418,1270.6051990269532,PIT
315986036.4816476,00000000-0000-0000-0000-000000030255,OTHERS,2707.687501095328,1300.3766205668167,PIT
315986036.4816476,00000000-0000-0000-0000-000000030315,OTHERS,2642.264712874443,1239.9363629602888,PIT
315986036.4816476,00000000-0000-0000-0000-000000030237,OTHERS,2702.3648589230106,1303.5112202164391,PIT
315986036.4816476,00000000-0000-0000-0000-000000030307,OTHERS,2691.016436889043,1285.0728213762359,PIT
315986036.4816476,00000000-0000-0000-0000-000000030287,OTHERS,2699.99006081894,1305.5521067892155,PIT
315986036.4816476,00000000-0000-0000-0000-000000030249,OTHERS,2693.2380922288344,1287.2972740625369,PIT
315986036.4816476,00000000-0000-0000-0000-000000030247,OTHERS,2691.203654985643,1297.5863262459454,PIT
315986036.4816476,00000000-0000-0000-0000-000000030233,OTHERS,2704.616403813395,1309.4418620988604,PIT
315986036.4816476,00000000-0000-0000-0000-000000030211,OTHERS,2729.526606390929,1313.4189631025909,PIT
315986036.4816476,00000000-0000-0000-0000-000000030241,OTHERS,2686.293034205498,1292.119654883122,PIT
315986036.4816476,00000000-0000-0000-0000-000000030195,OTHERS,2698.235064759901,1291.639551209161,PIT
315986036.59017223,00000000-0000-0000-0000-000000000000,AV,2688.315667804276,1290.4592756482268,PIT
315986036.59017223,00000000-0000-0000-0000-000000030121,OTHERS,2712.1119503437453,1304.9600412566358,PIT
315986036.59017223,00000000-0000-0000-0000-000000030395,OTHERS,2658.6567165689653,1251.446035170819,PIT
315986036.59017223,00000000-0000-0000-0000-000000030408,OTHERS,2732.008436906277,1335.392554934975,PIT
315986036.59017223,00000000-0000-0000-0000-000000030409,OTHERS,2687.2114436985407,1277.8334449688748,PIT
315986036.59017223,00000000-0000-0000-0000-000000030246,OTHERS,2702.880702029938,1295.927270974836,PIT
315986036.59017223,00000000-0000-0000-0000-000000030420,OTHERS,2664.794092000882,1272.0905164494432,PIT
315986036.59017223,00000000-0000-0000-0000-000000030180,AGENT,2676.725059088853,1280.1460129755021,PIT
315986036.59017223,00000000-0000-0000-0000-000000030385,OTHERS,2678.969002858489,1274.3656910659818,PIT
315986036.59017223,00000000-0000-0000-0000-000000030394,OTHERS,2658.096729385337,1263.2036315705263,PIT
315986036.59017223,00000000-0000-0000-0000-000000030422,OTHERS,2666.114925407356,1273.6051954832808,PIT
315986036.59017223,00000000-0000-0000-0000-000000030418,OTHERS,2633.361132233813,1236.535666862599,PIT
315986036.59017223,00000000-0000-0000-0000-000000030390,OTHERS,2640.9076959255553,1251.247217239693,PIT
315986036.59017223,00000000-0000-0000-0000-000000030392,OTHERS,2648.0979204786145,1241.6214226803531,PIT
315986036.59017223,00000000-0000-0000-0000-000000030295,OTHERS,2605.8087257079487,1210.2286830094783,PIT
315986036.59017223,00000000-0000-0000-0000-000000030425,OTHERS,2663.2877029279252,1264.4584073112226,PIT
315986036.59017223,00000000-0000-0000-0000-000000030234,OTHERS,2682.877940716863,1277.7716533802788,PIT
315986036.59017223,00000000-0000-0000-0000-000000030296,OTHERS,2671.357108791392,1267.1814791262054,PIT
315986036.59017223,00000000-0000-0000-0000-000000030371,OTHERS,2673.682577605457,1281.1770466006446,PIT
315986036.59017223,00000000-0000-0000-0000-000000030270,OTHERS,2714.541360708525,1325.1186752965082,PIT
315986036.59017223,00000000-0000-0000-0000-000000030421,OTHERS,2646.758920561429,1266.5236123991008,PIT
315986036.59017223,00000000-0000-0000-0000-000000030352,OTHERS,2669.360746279477,1276.8699667632252,PIT
315986036.59017223,00000000-0000-0000-0000-000000030340,OTHERS,2675.2753562429,1270.591782767466,PIT
315986036.59017223,00000000-0000-0000-0000-000000030429,OTHERS,2672.73798527606,1290.4737135500593,PIT
315986036.59017223,00000000-0000-0000-0000-000000030255,OTHERS,2707.723374395739,1300.4111590403236,PIT
315986036.59017223,00000000-0000-0000-0000-000000030315,OTHERS,2642.3412465079346,1240.0228799104868,PIT
315986036.59017223,00000000-0000-0000-0000-000000030237,OTHERS,2702.006640372512,1303.1615034905612,PIT
315986036.59017223,00000000-0000-0000-0000-000000030307,OTHERS,2691.10300744974,1285.1603624541729,PIT
315986036.59017223,00000000-0000-0000-0000-000000030287,OTHERS,2699.775536571615,1305.4073809745469,PIT
315986036.59017223,00000000-0000-0000-0000-000000030249,OTHERS,2693.134727791436,1287.312247944757,PIT
315986036.59017223,00000000-0000-0000-0000-000000030247,OTHERS,2691.202460814743,1297.5798870344279,PIT
315986036.59017223,00000000-0000-0000-0000-000000030233,OTHERS,2704.475507127194,1309.3390003090494,PIT
315986036.59017223,00000000-0000-0000-0000-000000030211,OTHERS,2729.56079999547,1313.4512774650873,PIT
315986036.59017223,00000000-0000-0000-0000-000000030241,OTHERS,2686.052768415657,1291.9972858194064,PIT
315986036.59017223,00000000-0000-0000-0000-000000030195,OTHERS,2698.178722827479,1291.5904263590323,PIT
315986036.70386094,00000000-0000-0000-0000-000000000000,AV,2688.0395737315853,1290.206371458453,PIT
315986036.70386094,00000000-0000-0000-0000-000000030121,OTHERS,2712.0119339832604,1304.8990960827764,PIT
315986036.70386094,00000000-0000-0000-0000-000000030395,OTHERS,2658.321669247143,1251.9457395730685,PIT
315986036.70386094,00000000-0000-0000-0000-000000030408,OTHERS,2732.008436903783,1335.3925549326955,PIT
315986036.70386094,00000000-0000-0000-0000-000000030409,OTHERS,2687.2114436985407,1277.8334449688748,PIT
315986036.70386094,00000000-0000-0000-0000-000000030246,OTHERS,2702.910737109448,1295.947372708815,PIT
315986036.70386094,00000000-0000-0000-0000-000000030420,OTHERS,2665.009226647013,1272.2336101843548,PIT
315986036.70386094,00000000-0000-0000-0000-000000030180,AGENT,2676.369181214517,1279.8090531388398,PIT
315986036.70386094,00000000-0000-0000-0000-000000030385,OTHERS,2679.023538870605,1274.354446021894,PIT
315986036.70386094,00000000-0000-0000-0000-000000030394,OTHERS,2658.102415109744,1263.1291807025925,PIT
315986036.70386094,00000000-0000-0000-0000-000000030422,OTHERS,2666.292416517238,1273.6714054986066,PIT
315986036.70386094,00000000-0000-0000-0000-000000030418,OTHERS,2633.9775360885587,1232.998505608444,PIT
315986036.70386094,00000000-0000-0000-0000-000000030390,OTHERS,2640.54791618048,1251.095013234205,PIT
315986036.70386094,00000000-0000-0000-0000-000000030392,OTHERS,2648.0979204786145,1241.6214226803531,PIT
315986036.70386094,00000000-0000-0000-0000-000000030295,OTHERS,2605.847022474866,1210.1104250307565,PIT
315986036.70386094,00000000-0000-0000-0000-000000030425,OTHERS,2663.285500794329,1264.4400132157084,PIT
315986036.70386094,00000000-0000-0000-0000-000000030234,OTHERS,2682.830121323292,1277.7645077930065,PIT
315986036.70386094,00000000-0000-0000-0000-000000030296,OTHERS,2671.2601648044165,1267.1191193178486,PIT
315986036.70386094,00000000-0000-0000-0000-000000030371,OTHERS,2673.64892814028,1281.1484743516526,PIT
315986036.70386094,00000000-0000-0000-0000-000000030270,OTHERS,2714.3969223087547,1325.1115202179187,PIT
315986036.70386094,00000000-0000-0000-0000-000000030421,OTHERS,2646.758920558947,1266.5236123968582,PIT
315986036.70386094,00000000-0000-0000-0000-000000030352,OTHERS,2669.366023223195,1276.8548503909328,PIT
315986036.70386094,00000000-0000-0000-0000-000000030340,OTHERS,2675.411519597317,1270.7501414788908,PIT
315986036.70386094,00000000-0000-0000-0000-000000030429,OTHERS,2672.7444178817677,1290.4896698478267,PIT
315986036.70386094,00000000-0000-0000-0000-000000030255,OTHERS,2707.7526934771586,1300.410623023021,PIT
315986036.70386094,00000000-0000-0000-0000-000000030315,OTHERS,2642.376374323839,1239.9889001826234,PIT
315986036.70386094,00000000-0000-0000-0000-000000030237,OTHERS,2701.59717661661,1302.797140282457,PIT
315986036.70386094,00000000-0000-0000-0000-000000030307,OTHERS,2691.273885667821,1285.1896436899985,PIT
315986036.70386094,00000000-0000-0000-0000-000000030287,OTHERS,2700.058093295099,1305.6644987314776,PIT
315986036.70386094,00000000-0000-0000-0000-000000030249,OTHERS,2693.283329678644,1287.1717545958008,PIT
315986036.70386094,00000000-0000-0000-0000-000000030247,OTHERS,2691.277796950801,1297.6652431278696,PIT
315986036.70386094,00000000-0000-0000-0000-000000030233,OTHERS,2704.554938299857,1309.3943338360507,PIT
315986036.70386094,00000000-0000-0000-0000-000000030211,OTHERS,2729.090953476524,1313.776639749562,PIT
315986036.70386094,00000000-0000-0000-0000-000000030241,OTHERS,2686.0624464839293,1291.9978825036685,PIT
315986036.70386094,00000000-0000-0000-0000-000000030195,OTHERS,2698.0682039995568,1291.537754259234,PIT
315986036.8507328,00000000-0000-0000-0000-000000000000,AV,2687.661573672695,1289.8599492425205,PIT
315986036.8507328,00000000-0000-0000-0000-000000030390,OTHERS,2640.6992057240755,1251.264359985334,PIT
315986036.8507328,00000000-0000-0000-0000-000000030121,OTHERS,2712.1091652056884,1305.0171914034174,PIT
315986036.8507328,00000000-0000-0000-0000-000000030395,OTHERS,2659.0330969391125,1251.675956218882,PIT
