TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315973639.9186612,00000000-0000-0000-0000-000000000000,AV,2274.198451291805,800.3431662785717,PIT
315973639.9186612,00000000-0000-0000-0000-000000059799,OTHERS,2285.514479192545,809.7388217699784,PIT
315973639.9186612,00000000-0000-0000-0000-000000059885,OTHERS,2283.6901826384405,812.0606176253165,PIT
315973639.9186612,00000000-0000-0000-0000-000000059923,OTHERS,2299.355758042449,824.9452345901834,PIT
315973639.9186612,00000000-0000-0000-0000-000000059934,OTHERS,2283.770616329893,803.1351538967045,PIT
315973639.9186612,00000000-0000-0000-0000-000000059829,OTHERS,2283.367057517204,805.3914732902107,PIT
315973639.9186612,00000000-0000-0000-0000-000000059936,OTHERS,2318.501987339506,840.6667738475403,PIT
315973639.9186612,00000000-0000-0000-0000-000000058177,OTHERS,2264.198625818206,791.9945896907865,PIT
315973639.9186612,00000000-0000-0000-0000-000000059910,OTHERS,2304.2590285048386,824.9182392193812,PIT
315973639.9186612,00000000-0000-0000-0000-000000059932,AGENT,2320.211966605328,838.7771437829939,PIT
315973639.9186612,00000000-0000-0000-0000-000000059919,OTHERS,2296.151360981604,818.6008987130114,PIT
315973639.9186612,00000000-0000-0000-0000-000000059912,OTHERS,2326.353976899017,840.4331188007292,PIT
315973639.9186612,00000000-0000-0000-0000-000000059902,OTHERS,2297.026516613457,815.3336564629117,PIT
315973639.9186612,00000000-0000-0000-0000-000000059879,OTHERS,2288.18257226626,820.394656583875,PIT
315973639.9186612,00000000-0000-0000-0000-000000059931,OTHERS,2245.0168502952592,772.6880234062828,PIT
315973639.9186612,00000000-0000-0000-0000-000000059890,OTHERS,2311.897045349393,827.7803791694913,PIT
315973639.9186612,00000000-0000-0000-0000-000000059876,OTHERS,2280.525023270462,802.0410767046193,PIT
315973640.04558,00000000-0000-0000-0000-000000000000,AV,2274.5585581958467,800.6484718630874,PIT
315973640.04558,00000000-0000-0000-0000-000000059799,OTHERS,2285.769436634707,809.9620849177112,PIT
315973640.04558,00000000-0000-0000-0000-000000059885,OTHERS,2282.753746164967,811.267698126289,PIT
